Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
16,4,84,0.7687606112054329,0.94058994599086,0.8460388639760839,24070,0.7226225842843448,0.9847715736040609,0.5808383233532934,0.7306967984934086,334,0.7903791446026951,1.0,0.3949579831932773,0.5662650602409639,476,0.6974789915966386,0.9568345323741008,0.9432624113475178,0.95,141,0.9715515814998598,0.0,0.0,0.0,21,0.5,1.0,0.125,0.2222222222222222,8,0.5625,0.8456125233376418,0.46115288220551376,0.5968273275556232,12768,0.7091193552744136,0.7998486430889599,0.7679940768946004,0.7571465823492467,37818,0.7191162128921855,0:01:44.692405
