Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
3,2,82,0.7647655431218094,0.9396834628006481,0.8432490867069261,24073,0.7168051469214529,0.9492753623188406,0.7844311377245509,0.859016393442623,334,0.8920288424431547,1.0,0.2673684210526316,0.4219269102990033,475,0.6336842105263158,0.9924812030075187,0.9361702127659575,0.9635036496350365,141,0.9680718370960701,0.0,0.0,0.0,22,0.5,1.0,0.5,0.6666666666666666,8,0.75,0.8191315292636878,0.5096718615396664,0.6283672878246596,12769,0.7261567306740363,0.7881574014430199,0.7840410343186506,0.7654717166797802,37822,0.7212834159542981,0:02:22.510713
