Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
5,3,83,0.7427302358279543,0.965521538653263,0.8395975942348332,24073,0.6899545429664335,0.9848484848484849,0.5855855855855856,0.7344632768361582,333,0.7927527799886955,1.0,0.23319327731092437,0.3781942078364565,476,0.6165966386554622,0.9565217391304348,0.9361702127659575,0.9462365591397849,141,0.9680054885485838,0.0,0.0,0.0,21,0.5,1.0,0.375,0.5454545454545454,8,0.6875,0.8649020807833537,0.44271282011120683,0.5856513856513856,12769,0.7037330666099703,0.7897861967499781,0.7756801776790672,0.746997571050914,37821,0.6955188569840896,0:02:09.941153
