Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,2.0,112.0,1.0,1.0,1.0,11674.0,1.0,1.0,1.0,1.0,1.0,261.0,1.0,1.0,1.0,1.0,1.0,124.0,1.0,1.0,1.0,1.0,1.0,12059.0,1.0,1.0,922.2024416923523,19.842944622039795,0.8178727626800537,944.6165542602539
