Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,1.0,51.0,0.9611221418049062,0.9853568848906691,0.9730886453537384,15229.0,0.9750269361059138,0.9744008882583352,0.803408071748879,0.9823086482930039,0.8838968556768847,13679.0,0.9034462575651959,0.8911266693396663,0.9891304347826086,0.025889046941678522,0.05045744385916274,3515.0,0.5129272272206664,0.8943651111865034,0.8976202568935848,0.8800542824538137,0.8354362638886329,32423.0,0.8947310788906616,0.9305914382692545,0.0,1.8013782501220703,0.006652355194091797,2.9895894527435303
