Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
1,1,98,0.8086800716703165,0.9058876003568243,0.8545282423477437,4484,0.8167476550536955,0.991304347826087,0.8571428571428571,0.9193548387096774,133,0.928507968741501,0.9897959183673469,0.8584070796460177,0.9194312796208531,113,0.9291402406712175,0.9818181818181818,0.84375,0.9075630252100839,64,0.9218120910920987,1.0,1.0,1.0,19,1.0,1.0,1.0,1.0,6,1.0,0.8504631671812969,0.6038208581271531,0.7062271062271064,3193,0.76673715660041,0.8328977926675392,0.7838242636045931,0.7982952759148056,8012,0.801668573034728,3389.086725950241
