Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
8,5,88,0.8190424176224286,0.9344882020604852,0.8729650542328812,24072,0.7864773882929182,0.987012987012987,0.9129129129129129,0.9485179407176287,333,0.9564031032045756,0.9756637168141593,0.9284210526315789,0.9514563106796116,475,0.9640632469670318,1.0,0.9290780141843972,0.963235294117647,141,0.9645390070921986,0.0,0.0,0.0,22,0.5,1.0,0.5714285714285714,0.7272727272727273,7,0.7857142857142857,0.8390062383714567,0.6003602474743519,0.699899570893819,12769,0.7708188462920662,0.8294607293935399,0.8207779158623972,0.8159850264055203,37819,0.7854142577796078,158006.24565553665
