Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
3,2,82,0.8205773933355232,0.933950899347817,0.8736011812247435,24073,0.7881988113729412,0.9903846153846154,0.9251497005988024,0.9566563467492261,334,0.9625348374953039,0.9774774774774775,0.9136842105263158,0.9445048966267682,475,0.9567082257012118,1.0,0.9716312056737588,0.9856115107913669,141,0.9858156028368794,0.0,0.0,0.0,22,0.5,1.0,0.625,0.7692307692307693,8,0.8125,0.8406809253601047,0.6033362048711723,0.7025030775543701,12769,0.7725298754767389,0.8310640523777032,0.8215324414362012,0.8173483990217966,37822,0.7871388876599545,89367.48730707169
