Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
6,2,85,0.8204473309738388,0.9340755202924438,0.8735819735819736,24073,0.7880662733845111,0.9901315789473685,0.9011976047904192,0.9435736677115989,334,0.9505587885237342,0.9749430523917996,0.9010526315789473,0.9365426695842451,475,0.9503790443280052,1.0,0.9148936170212766,0.9555555555555556,141,0.9574468085106382,0.0,0.0,0.0,22,0.5,1.0,0.5714285714285714,0.7272727272727273,7,0.7857142857142857,0.8440507436570429,0.6044326102278957,0.704422032583398,12769,0.7737555035811361,0.8320804431808922,0.8213955210068481,0.8176499669387032,37821,0.7871716799089288,130938.94943928719
