Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
16,5,76,0.8210261459358932,0.9352801894238358,0.874436849464036,24073,0.7891414039932679,0.9871382636655949,0.9191616766467066,0.9519379844961239,334,0.9595274864947193,0.9730337078651685,0.911578947368421,0.941304347826087,475,0.9556288139080632,1.0,0.9290780141843972,0.963235294117647,141,0.9645390070921986,0.0,0.0,0.0,22,0.5,1.0,0.5714285714285714,0.7272727272727273,7,0.7857142857142857,0.8411235223945343,0.6074085676247161,0.7054115507048657,12769,0.7744651013119589,0.8314101652486933,0.8235107479971444,0.8186904710530858,37821,0.7882671469310147,108563.87371659279
