Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
18.0,5.0,50.0,0.7372262773722628,0.5126903553299492,0.6047904191616766,197.0,0.755272216291584,0.80040020010005,0.9705057244673592,0.877283163702409,13189.0,0.563476963713595,0.7021276595744681,0.25984251968503935,0.3793103448275862,508.0,0.6282206828610438,0.0,0.0,0.0,16.0,0.5,0.6566757493188011,0.07868103166829905,0.14052478134110788,3063.0,0.5348114000900805,0.7700342006121023,0.7820656336534496,0.7254314746400843,16973.0,0.5624079259056958,1.5179855823516846
