Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
15.0,3.0,50.0,0.7555555555555555,0.5177664974619289,0.6144578313253012,197.0,0.7578997594301359,0.8007126336188035,0.9711881113048753,0.8777496059754677,13189.0,0.5644579922442474,0.676923076923077,0.2593320235756385,0.37500000000000006,509.0,0.6277528626836589,0.0,0.0,0.0,16.0,0.5,0.6596306068601583,0.08161932745674176,0.14526438117373622,3063.0,0.5361730452250283,0.7702630943919733,0.7831389183457051,0.7266117323858067,16974.0,0.5634362529131236,2.829345226287842
