Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
13.0,4.0,46.0,0.7446808510638298,0.5329949238578681,0.621301775147929,197.0,0.7654245645098483,0.8028001004520342,0.969520054590947,0.8783185080880586,13189.0,0.5698326825134392,0.7128712871287128,0.2829076620825147,0.4050632911392405,509.0,0.639692519167586,0.0,0.0,0.0,16.0,0.5,0.6282051282051282,0.07998694090760693,0.14190558934260064,3063.0,0.5347817674849298,0.7671660448546174,0.7824319547543301,0.7274286136575825,16974.0,0.5678067594521522,16.9873526096344
