Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
20.0,3.0,48.0,0.7142857142857143,0.48223350253807107,0.5757575757575757,197.0,0.7399842484377784,0.8011267605633803,0.9703540829479111,0.877657385818132,13189.0,0.5654940824250785,0.6927083333333334,0.26129666011787817,0.3794579172610556,509.0,0.6288566507391699,0.0,0.0,0.0,16.0,0.5,0.6477832512315271,0.08586353248449233,0.15162871144422024,3063.0,0.537791948831564,0.7684413674427678,0.7829032638152469,0.7273730603875992,16974.0,0.5643586146190598,13.78113842010498
