Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
6.0,3.0,45.0,0.7368421052631579,0.49746192893401014,0.5939393939393939,197.0,0.747687869754005,0.8031911552233181,0.969444233831223,0.878521368695891,13189.0,0.5708515753039867,0.6855670103092784,0.26129666011787817,0.37837837837837834,509.0,0.6287959158469744,0.0,0.0,0.0,16.0,0.5,0.6428571428571429,0.08521057786483839,0.15047564139521474,3063.0,0.5373935859635457,0.7692041403202566,0.7822552138564864,0.7280149567882823,16974.0,0.5685371516435883,4.0834479331970215
