Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
7,3,97,0.8305979460600825,0.9266516757682836,0.8759995951007188,9339,0.8310566532318636,0.9715909090909091,0.8181818181818182,0.8883116883116883,209,0.9089327012691145,0.9855072463768116,0.9488372093023256,0.966824644549763,215,0.974323643901606,1.0,0.89,0.9417989417989417,100,0.9450000000000001,0.0,0.0,0.0,19,0.5,1.0,1.0,1.0,8,1.0,0.8659049909801564,0.7057670315307957,0.7776777677767777,6121,0.8190614732982593,0.8481734573740342,0.8397976391231029,0.8392249185449069,16011,0.8298144950718326,43995.6006064415
