Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
10,5,98,0.8604466501240695,0.9282578434521898,0.8930668589677552,9339,0.8587790041477943,0.9419354838709677,0.6985645933014354,0.8021978021978022,209,0.8489975405917415,0.9623655913978495,0.8287037037037037,0.890547263681592,216,0.9141302767695525,1.0,0.9696969696969697,0.9846153846153847,99,0.9848484848484849,1.0,1.0,1.0,19,1.0,1.0,1.0,1.0,9,1.0,0.8660098522167488,0.7180199313837609,0.7851018220793141,6121,0.8246352816356678,0.8661187268797385,0.8439295528353735,0.8513273870558853,16012,0.8473721149384256,43414.18387889862
