Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
9,2,94,0.8365133171912833,0.9248313523931898,0.8784580960130188,9339,0.8359358320485355,0.9225806451612903,0.6842105263157895,0.7857142857142857,209,0.8417255884125932,0.990521327014218,0.9720930232558139,0.9812206572769953,215,0.9859832084690793,1.0,1.0,1.0,99,1.0,1.0,1.0,1.0,20,1.0,1.0,0.5555555555555556,0.7142857142857143,9,0.7777777777777778,0.8760877790389708,0.7565757229210913,0.8119575699132112,6121,0.8451769525534585,0.8561399328562141,0.858356232825381,0.8540168462754034,16012,0.8427454346665049,17590.177986621857
