Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
9,5,82,0.8167027801241323,0.9237735222032983,0.8669447584889478,24073,0.7803694494926878,0.9936908517350158,0.9459459459459459,0.9692307692307692,333,0.9729462977702414,0.9795918367346939,0.9094736842105263,0.9432314410480349,475,0.9546163472731526,0.9928057553956835,0.9787234042553191,0.9857142857142858,141,0.9893484324885936,0.0,0.0,0.0,22,0.499986772136829,1.0,1.0,1.0,8,1.0,0.8143325923573621,0.6024747435194612,0.6925639178970112,12769,0.7662301867046452,0.8197268629948157,0.8149969593612014,0.8098962040577656,37821,0.7801422154821189,38.7708215713501
