Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
15,4,83,0.8123694720257941,0.92107012296444,0.8633115934975177,24072,0.774276241376015,0.9936507936507937,0.937125748502994,0.9645608628659477,334,0.9685361969138954,0.9816933638443935,0.9031578947368422,0.9407894736842105,475,0.9514718351147793,0.9925373134328358,0.9432624113475178,0.9672727272727273,141,0.9716179353303223,1.0,0.045454545454545456,0.08695652173913045,22,0.5227272727272727,1.0,1.0,1.0,7,1.0,0.8065751675710182,0.59375,0.6839897144403844,12768,0.7605890233922797,0.8149565336008664,0.8100690129300088,0.8045996504103233,37819,0.7742276811498559,27.894961833953857
