Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
6,4,90,0.8142176621473067,0.9230257965355377,0.865214259291708,24073,0.7770821961942875,0.9968152866242038,0.93993993993994,0.9675425038639878,333,0.9699566313011692,0.9773242630385488,0.9073684210526316,0.9410480349344978,475,0.953550316623844,1.0,1.0,1.0,141,1.0,0.5,0.045454545454545456,0.08333333333333334,22,0.5227140438141602,1.0,1.0,1.0,7,1.0,0.8116682636005536,0.597164564893867,0.6880866425992781,12767,0.7632743107092782,0.8175577507443428,0.8127611190438415,0.8073438001403616,37818,0.7770599847002477,4.74675989151001
