split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4553321044035318,0.5658501308874878,0.5795983240836678,0.5919739949651605,0.5855990147134399,0.5556530710051957,0.05091579134428141,25,246.8865966796875,22.086536475718592,21.13157262802124,2.6888542139742304,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.46474856901121964,0.5421837171580239,0.576662457657003,0.5872875134187032,0.5854156129173395,0.5512405704164309,0.046215234448466834,28,377.20179800987245,20.647168665451275,16.736670112609865,1.3119399920447288,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.46533503031693135,0.5486584821639525,0.5841456145881633,0.586310880764277,0.587593064028258,0.5543904165053705,0.04684791297177456,27,302.49498734474184,33.51414194988604,16.967074155807495,2.5968986497798245,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.512370653490637,0.613221173974966,0.584959187907102,0.6012196214447497,0.5792038222829294,0.5781898400970567,0.03504145943601082,23,153.95928568840026,17.95935488773001,15.252380752563477,2.0513503563594253,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4539337180127386,0.48131567273039355,0.5465821133559157,0.5753682516560874,0.5722780672437368,0.525870518248944,0.049383712879838074,30,967.5132952213287,62.969480973854694,9.307716512680054,2.580712014322573,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.45364072711314785,0.4949709910480605,0.5491059642763381,0.5772024636962144,0.5783885970452626,0.5306369718821435,0.048971811884075914,29,778.6364061355591,66.11853459359176,6.8647435188293455,0.7522130011859508,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4553321044035318,0.5656111213085763,0.5795983240836678,0.592063418742098,0.5857051296388759,0.5556443220492038,0.05093158249076129,26,284.59843134880066,18.43670686586795,15.49902663230896,3.1182228205550864,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5703769721767776,0.6298213339045723,0.6294241213458937,0.6009213204164795,0.5768810027468957,0.601490994178753,0.025129708381684008,21,126.52099328041076,8.056476067812923,19.43147921562195,0.9308229314598425,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.48790410780745913,0.5771528198250957,0.5927504399336075,0.5978042928074725,0.5798453615264361,0.5670800642084716,0.040347045922316145,24,191.99339737892151,12.84616505427063,21.60573282241821,1.6469879772178422,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5246757199879751,0.6211783931238105,0.6368613425146954,0.597780267603475,0.5778992562346895,0.5916793339440526,0.03906795016306107,22,158.11112155914307,11.380959196632961,19.358488416671754,2.5695469591128552,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.591439357933428,0.6404610105412848,0.6332345835618135,0.6019956167347471,0.5788018504835649,0.6091958179130796,0.023858881075338984,4,138.96955480575562,9.07904848877724,17.5516574382782,2.834560933663471,0.1,"OrderedDict([('C', 0.1)])"
0.591439357933428,0.6404610105412848,0.6332345835618135,0.6019956167347471,0.5788018504835649,0.6091958179130796,0.023858881075338984,4,143.83531975746155,11.09320608114329,17.554445838928224,3.6679343922824734,0.1,"OrderedDict([('C', 0.1)])"
0.591439357933428,0.6404610105412848,0.6332345835618135,0.6019956167347471,0.5788018504835649,0.6091958179130796,0.023858881075338984,4,157.58141417503356,12.614268706393323,19.3482617855072,1.2679302278415887,0.1,"OrderedDict([('C', 0.1)])"
0.5915243510124204,0.6404610105412848,0.6330693796691049,0.6021739417477713,0.5788018504835649,0.6092154286883864,0.023802368808810308,2,172.18524904251097,6.860894920179249,21.07747721672058,1.7525384021590644,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.591439357933428,0.6404610105412848,0.6329593209138553,0.6020847829832354,0.5789077487759136,0.609179736689997,0.023771297684821356,11,167.72482929229736,8.214052402121405,19.576108980178834,0.8326255348366898,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.5915243510124204,0.6404610105412848,0.6330418965645347,0.6019064429474966,0.5788018504835649,0.6091564509828329,0.023812908159567134,15,155.73124470710755,16.522160611324676,19.029116678237916,1.1500686902211994,0.10005869169262276,"OrderedDict([('C', 0.10005869169262276)])"
0.591439357933428,0.6404610105412848,0.6331519816097744,0.6019887450993738,0.5788018504835649,0.6091779195833557,0.02384266314080135,12,154.90343618392944,12.26721613224904,19.937332487106325,1.0495621743116446,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.591439357933428,0.6404610105412848,0.6332345835618135,0.6019956167347471,0.5788018504835649,0.6091958179130796,0.023858881075338984,4,167.28298506736755,21.40760548981283,20.336476230621336,0.9676685471337794,0.1,"OrderedDict([('C', 0.1)])"
0.5915243510124204,0.6404610105412848,0.6329593209138553,0.6019887450993738,0.5789077487759136,0.6091775444820682,0.023764403362267553,13,162.74840440750123,7.211324854875781,21.943949365615843,2.8396559978632885,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.5915243510124204,0.6404610105412848,0.6329593209138553,0.6019887450993738,0.5786959075567504,0.6091352185773712,0.02381840538386456,18,157.57743978500366,17.19779761470669,18.19791121482849,2.8834084242373037,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.591439357933428,0.6404610105412848,0.6332345835618135,0.6019956167347471,0.5788018504835649,0.6091958179130796,0.023858881075338984,4,142.24850726127625,33.344522743897805,18.002574920654297,2.54588669561177,0.1,"OrderedDict([('C', 0.1)])"
0.5915243510124204,0.6404610105412848,0.6331244722314223,0.6019887450993738,0.5786959075567504,0.6091682570927773,0.023851520408249005,14,115.10353813171386,8.470809666707021,11.81052737236023,1.106374601179902,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
