split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.49478390863258365,0.5626254828812217,0.6036870648482522,0.7037104258513007,0.5946352817468685,0.5918756184259591,0.06774254629482049,25,174.3448618888855,12.829713425503092,18.866100072860718,1.0194192016500891,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.48313156870444224,0.565262459010362,0.5896004851628135,0.7056391175199576,0.5964441604337548,0.5880003528713185,0.07132624421909589,28,281.4317313671112,27.62542411810203,15.636244916915894,1.8687351377935506,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4844442526793203,0.5655046515379307,0.592467285175957,0.7058241469742852,0.5946536332433523,0.5885642701952116,0.07097152208912731,27,245.58763680458068,12.12812054532123,18.092430686950685,1.8376949812342331,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5612939868106076,0.654482303373781,0.6427430942074969,0.6963697440993072,0.5984876644830008,0.6306747333549011,0.046649858203107714,22,152.03191103935242,6.9500096264825135,11.199578857421875,0.2660163946788808,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.48752239505024103,0.5259851502603329,0.5833152394474451,0.7039443806873812,0.5969629039674603,0.5795301695811916,0.07367213592264889,30,833.6102502346039,44.15904414947035,7.419363927841187,0.6441860829364727,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.48457068907632117,0.5306630675549218,0.5814523993333772,0.7059166389654357,0.5969629039674603,0.5798969726678965,0.0744237440349141,29,701.8493973731995,43.89193115173236,10.095123529434204,0.965526982770845,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.49288195150477127,0.5629211382665757,0.6036870648482522,0.7038001836736498,0.5945311561973441,0.5915512325068125,0.0682938869912279,26,127.92961592674256,10.882666301317112,7.624578189849854,1.1395896546743294,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6549807626948988,0.6737174512197912,0.6003966895341089,0.6972934059456997,0.5993815594766545,0.6451666349392237,0.0393133436072924,19,74.01810359954834,1.64994203830381,7.08616886138916,0.46191922671610713,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5337558085586809,0.628396631118944,0.644073362845924,0.6992740803677432,0.5965072405207213,0.6203965714696629,0.05464323144060779,24,97.35916633605957,2.740644515051646,4.565652704238891,0.4213784160038186,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.6014806832816779,0.655534774910593,0.5949566681223344,0.696002779672252,0.5979619845157719,0.6291917175862375,0.04018253516333585,23,92.89721913337708,5.432504365875609,10.299887990951538,0.4968403425337217,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
