split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.48407676807443895,0.5951842432266096,0.6069689516118751,0.699497277327423,0.5875245317439316,0.5946452625085848,0.06845273564486226,27,668.380363035202,65.51797408121915,25.09098105430603,4.032939255147416,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4797574328745729,0.5851141083059069,0.6165888322414601,0.7019018624022614,0.5855447093149996,0.5937757845491027,0.07122051450810021,28,837.70404920578,9.84680346041378,8.856056833267212,1.1806275133710897,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.48670033093563203,0.5895049626279404,0.6159098838607836,0.701802019119978,0.58769476511593,0.5963172759277414,0.0687810415042309,25,754.6817894935608,35.933403179495464,19.76978807449341,3.741923476976922,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5088461577223746,0.6177625619987799,0.6101377385325275,0.7009640660414079,0.5854046390983918,0.604622672735443,0.06169609990840721,24,364.3763818740845,17.14917091397395,39.92559022903443,5.7689688608621985,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.46002459210189206,0.5348626491746129,0.5636981103025638,0.6982554008462308,0.5855447093149996,0.5684639569323796,0.07753172372969952,30,1578.2538795471191,65.01153989626766,10.919835615158082,1.8503990848723955,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.46766500176125475,0.5473766198108704,0.5673900064887625,0.7000982097591314,0.5855447093149996,0.5736036743432072,0.07496662725341727,29,1334.0001810073852,49.085838033603764,18.006209516525267,0.8763738245441345,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.48407676807443895,0.5952717792136352,0.6083143626411213,0.699497277327423,0.5875245317439316,0.5949318931729891,0.0685033600947388,26,336.6819673061371,39.328354977960245,22.28881416320801,2.2154273055859894,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5579442413904084,0.6541512039872696,0.5850089855223706,0.7002813782553743,0.5835072182436222,0.6161855013633639,0.05281537277369207,20,169.63835668563843,9.230565242850783,21.55780954360962,2.750221598443193,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5023556343667248,0.6164452034420916,0.644601330222615,0.6993119406002938,0.5872657370952616,0.6099953277807386,0.06530730403576879,22,238.2940037727356,15.174466807559703,26.287117767333985,4.182126422707586,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5317333487730368,0.6473616076765151,0.590139201134354,0.7002075576236727,0.5833745204533293,0.6105674139571926,0.05790384498059816,21,290.6910344600677,22.080733404455987,28.924773502349854,3.8676336106704547,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5941328179309784,0.6506320011262765,0.5869335233037948,0.6914303004905047,0.5838138923573813,0.6213980172062605,0.042667966976807505,9,248.48000311851501,19.876809561913813,27.20508313179016,1.1231418880329245,0.1,"OrderedDict([('C', 0.1)])"
0.5942587783374523,0.6506122480561144,0.5869335233037948,0.6914303004905047,0.5838989684858955,0.6214362640582345,0.04263420756403626,2,243.52546911239625,8.585224374593473,32.81633076667786,3.731071709213877,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.5942587783374523,0.6506122480561144,0.5869335233037948,0.6915191565295796,0.5838989684858955,0.621454037485647,0.042663391635530394,1,241.26081042289735,9.306963791038509,33.113660669326784,0.17754814118409312,0.10000838951430122,"OrderedDict([('C', 0.10000838951430122)])"
0.5941328179309784,0.6506320011262765,0.5869335233037948,0.6914303004905047,0.5838989684858955,0.6214150133053749,0.04265300688118897,6,243.8240149974823,10.625596871169325,32.60580377578735,0.9073534979643149,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.5941328179309784,0.6506320011262765,0.5868220188509691,0.6915191565295796,0.5838989684858955,0.6214104830568739,0.04270023410854159,8,246.67145133018494,12.409187874291886,34.347758531570435,2.1376695322810892,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.5941328179309784,0.6506320011262765,0.5869335233037948,0.6914303004905047,0.5838138923573813,0.6213980172062605,0.042667966976807505,9,270.9860986232758,14.981696908495001,28.73198809623718,2.4732595260278383,0.1,"OrderedDict([('C', 0.1)])"
0.5941328179309784,0.6506122480561144,0.5868220188509691,0.6914303004905047,0.5838989684858955,0.6213887572884386,0.04266834949485775,16,317.14731459617616,22.758027608079196,39.956015491485594,8.609816637868827,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.5941328179309784,0.6506320011262765,0.5869335233037948,0.6914303004905047,0.5838138923573813,0.6213980172062605,0.042667966976807505,9,292.23125715255736,26.1053390516663,35.14398856163025,5.956210987905353,0.1,"OrderedDict([('C', 0.1)])"
0.5941328179309784,0.6506122480561144,0.5868220188509691,0.6914303004905047,0.5838989684858955,0.6213887572884386,0.04266834949485775,16,277.97375497817995,12.823095571942458,35.74649200439453,4.771552797294896,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.5941328179309784,0.6506122480561144,0.5868506723689816,0.6914303004905047,0.5838989684858955,0.6213944887077973,0.042663707610143056,15,294.213094997406,31.24779578869298,36.51466236114502,6.429023330062848,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.5941328179309784,0.6506320011262765,0.5869335233037948,0.6914303004905047,0.5838138923573813,0.6213980172062605,0.042667966976807505,9,264.0602424144745,9.333083653571885,36.43201284408569,7.712714479024952,0.1,"OrderedDict([('C', 0.1)])"
0.5942587783374523,0.6506122480561144,0.5868220188509691,0.6914303004905047,0.5838989684858955,0.621413960382321,0.04265227684443547,7,270.5867604255676,16.57483226437261,35.17248020172119,4.343889747213185,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.5941328179309784,0.6506122480561144,0.5867391956569797,0.6914303004905047,0.5838989684858955,0.6213721905807419,0.04268178136360543,19,289.9309371471405,24.082941711079418,34.90479950904846,3.699015093037175,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
0.5942587783374523,0.6506320011262765,0.5868220188509691,0.6914303004905047,0.5838989684858955,0.621417912723344,0.042654983127936856,4,278.67793049812315,18.598761643130064,33.26098890304566,2.778808058800816,0.10000896695426598,"OrderedDict([('C', 0.10000896695426598)])"
