split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5155354355432207,0.5934991762785872,0.5772979694835482,0.6046169701153039,0.582437840458671,0.5746706667059466,0.031040401717208913,26,770.254423570633,20.424822305624303,18.643923854827882,0.8570324839966441,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5121104763082176,0.5615713098945969,0.5764793629386833,0.6068061901636632,0.5839815446669621,0.5681785174714519,0.031620895990741846,28,853.8868341445923,29.37267899533259,13.064579916000366,2.5723112990815644,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5152018917277751,0.565728350336886,0.6029603386181271,0.6072553244074729,0.5840937214575842,0.575038768980271,0.03337283980900082,25,835.7397273540497,17.853629125339157,12.049723434448243,3.2600876354080697,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5396858746116427,0.628018163286049,0.6081689347488933,0.6163055002060329,0.5805240355928245,0.5945421843051952,0.031584094533615145,23,334.01562972068785,31.790980137935797,39.95358567237854,6.561290247288406,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4867168167640317,0.5322939026829985,0.5971235817282557,0.6072933567361473,0.5860112236638624,0.5618708637143254,0.04563929287650283,30,1640.589054298401,108.47410606954907,12.56041922569275,2.08130331318933,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.49651036892509504,0.5357387478961131,0.6028153239309211,0.6070678097893788,0.5849079506447717,0.5653931925522117,0.042767156219962105,29,1350.938456583023,93.97232153195941,17.930542182922363,0.7956284638635606,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5155354355432207,0.5896863762732966,0.5771933014427268,0.604611728655392,0.5826487064376465,0.5739278088766058,0.030620654660978092,27,336.0586921215057,24.145146804096786,32.43572344779968,4.537873448644857,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6065777768257712,0.6698021494553518,0.6114197421902846,0.6125028071237396,0.586024627199034,0.6172780878291753,0.02795538281151983,21,192.28329286575317,14.497221851139445,27.294885110855102,2.3553379672869412,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5327977681438842,0.5814040657093008,0.5983244177793051,0.6163214615184752,0.5786303415085763,0.5814912833514023,0.02784623435167706,24,273.1820824146271,13.29032009500892,26.78580770492554,2.191242247733898,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5619382667833388,0.6715191420680747,0.5946120999119929,0.6129008299253146,0.589194179261763,0.6060390691823133,0.03659806366369544,22,285.38120288848876,12.43425390159327,32.00151543617248,1.7182906236303772,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6246792943037384,0.6796929190732391,0.611727535998923,0.6122378319156451,0.5818666235390808,0.6220577646203399,0.03208404289969631,11,255.59926657676698,13.307690405880898,29.264116716384887,3.36133688364638,0.1,"OrderedDict([('C', 0.1)])"
0.6246792943037384,0.6796929190732391,0.611727535998923,0.6122378319156451,0.5818666235390808,0.6220577646203399,0.03208404289969631,11,240.2021291255951,4.815336381750547,25.802301597595214,1.2454878108384997,0.1,"OrderedDict([('C', 0.1)])"
0.6246792943037384,0.6796929190732391,0.611727535998923,0.6122378319156451,0.5818666235390808,0.6220577646203399,0.03208404289969631,11,290.5984399318695,31.431753931086263,34.56992907524109,3.755339275241052,0.1,"OrderedDict([('C', 0.1)])"
0.6246792943037384,0.6797817956509018,0.611727535998923,0.6124167226748953,0.5818666235390808,0.62211132584487,0.03210511492468516,2,272.4526159286499,28.580964519151102,32.36987090110779,6.3467443305136,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
