split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4883309334101177,0.5725478693045345,0.6019154173277785,0.6047851432945065,0.5868510900660683,0.5708759488934425,0.04286953718196684,25,497.06330041885377,161.7397493804808,28.144745969772337,2.4090570845655406,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.480947837441234,0.5262789547870536,0.593877669122161,0.6050659706776951,0.5847490942507545,0.5581707853998813,0.04725371226272446,28,736.5779669761657,59.76888820418756,22.705378770828247,2.8945705044221515,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.48404504162271006,0.5461193657395216,0.5898762063656626,0.605155383016221,0.5845596616792951,0.5619392055876217,0.04354544923895742,27,707.013920211792,56.95495990234884,24.581272077560424,2.756503729560597,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5241878543469393,0.5709689369037512,0.6104353788010661,0.6101196320547102,0.5848412938972775,0.5801056491090409,0.031798242768745454,24,390.90261006355286,18.97428065669648,38.792503881454465,8.690257931728743,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.45349203359157336,0.4893290392074783,0.5721965600512816,0.5946933924148486,0.5847964839161486,0.5388818350834934,0.05671482356852746,30,2099.036138677597,119.98766931468329,19.730110263824464,1.8033300215188037,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4552399949409889,0.4957092410245039,0.5769745496699199,0.5984654911641055,0.5822142689081896,0.5417026622667035,0.0560396227830038,29,1708.9282962322236,146.1277562068254,22.06717176437378,1.9660175278067846,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4883309334101177,0.572604878776694,0.6019154173277785,0.6047851432945065,0.5867277674308685,0.5708627214593007,0.042860842989221014,26,315.5432246208191,40.45558089495569,18.012197637557982,7.031175212114397,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5901741929867999,0.6547360746320597,0.6368123523581074,0.611148734714261,0.5762528715811188,0.6138351012794584,0.02891137015006899,21,188.91623573303224,26.135142705249304,18.363202381134034,2.4711104013744394,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5137087805473312,0.579700847534497,0.611774247093418,0.6121073000774325,0.5863894037848851,0.5807301640384073,0.035989392931430796,23,270.41304063796997,13.313990671402195,16.58906054496765,1.1919968179959415,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.543698475300868,0.595397655822562,0.6119119348041663,0.6117307086396521,0.5834567333981805,0.5892380630080306,0.025165961877874364,22,218.82846145629884,27.557427283392794,19.30596270561218,1.9703397268984904,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
