split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5151378160953722,0.5298425186855176,0.5881596834976198,0.671631339440176,0.598332746308549,0.5806061545495587,0.055719132685163236,26,574.5889358043671,38.007213713935535,36.5698842048645,2.3783861173237675,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4959981932157513,0.509161019754835,0.5838866551467792,0.6613727825365777,0.5963727229292101,0.5693402940258656,0.060690594953524656,28,857.2882277965546,70.23837445613404,34.818160915374754,5.543053726191613,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.49521854017283734,0.5172524786389505,0.5878056358745597,0.6675845565152451,0.5963727229292101,0.5728292140125606,0.0614386872350799,27,748.2948887825012,28.411173816366617,40.02183885574341,11.028848697776732,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5765908023936797,0.6375438930256275,0.5953462764132,0.681254367743021,0.5921947322779477,0.6165868973741906,0.0381247568397838,23,413.6304340362549,67.52151299306173,42.0950523853302,4.68121030366629,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4600657256057654,0.45025311508651206,0.5726093286049883,0.6446672656510702,0.5873735011358369,0.5429693266525443,0.07571943323048168,30,2286.470534276962,111.21204717790513,21.550078535079955,3.332647854486728,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.47122255123811246,0.4585018433752474,0.5749120961944681,0.6445480425094311,0.5897708402666568,0.5477680734320534,0.0716931845825117,29,1762.6954225063323,88.88886969729704,28.511121034622192,1.6542778288925002,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5161797344622089,0.5311758947021988,0.5880750902195466,0.6715415478379938,0.5981217415868318,0.5810043884079544,0.055187344676712546,25,353.0217884540558,30.08234005833515,20.365747356414794,4.991646141665034,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6281077853654906,0.6589237412924659,0.6060863037520567,0.6839231844172777,0.5959010268361384,0.6345963656371826,0.03279030171626367,21,179.73500189781188,8.208268177165987,21.44839220046997,2.5737296023563228,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5596572324105389,0.6403622892828297,0.5902480725496518,0.6783956123376841,0.5962211341784042,0.6129750581831405,0.041645302433836684,24,246.0494131565094,11.714160195797884,21.09149303436279,2.562453110120386,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.6023847546580691,0.6480956557861034,0.594894924222927,0.6844541163483298,0.5956410695372077,0.6250982216226404,0.03563016505520567,22,210.75019764900208,22.065858235065726,24.274378538131714,7.149026729285685,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
