split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.47857209527590644,0.582281406133171,0.5755422864355416,0.6071563418937582,0.5934400354055491,0.5673817641070974,0.045698138767695344,26,734.1752407550812,70.96737819076998,30.597380208969117,6.702391311629623,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.462604826043913,0.562269541499586,0.5732448843480801,0.6053443191841346,0.5956602766916083,0.5598038293047054,0.050988461830872946,28,941.135095834732,34.62481087403367,14.985810136795044,8.351757249103139,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.473589587245296,0.5662930284502836,0.5740868137068055,0.6052547916270904,0.5956234479990291,0.5629504222748374,0.04686593557225411,27,833.3530482292175,52.90457922635304,17.745019483566285,5.291072311700057,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5232889373272868,0.6119856675519839,0.5872131952117018,0.6124281319783921,0.593278953369566,0.5856309270506821,0.03275083994485387,23,385.5550943374634,37.01060535898411,40.59358296394348,8.398407277897824,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.43087053955746285,0.5121525178893279,0.5747934611650549,0.6034578564120899,0.5956677099323201,0.543359355618344,0.06476078255816292,29,1679.797868871689,85.83416300699474,14.230362224578858,3.5492254713098506,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.43166994710460493,0.517098716060089,0.568331312604673,0.6036400320730386,0.5955615789495106,0.5432316832015098,0.06348598924305826,30,1440.322054862976,66.33904749305661,13.826135206222535,1.941658684380698,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4798120515183974,0.5841076769925017,0.5756261177148358,0.6072398652396084,0.5934400354055491,0.5680287897380965,0.045357377970002714,25,434.26010904312136,22.41918406096784,32.60971422195435,3.858709274583491,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.577497846385147,0.6628064382105235,0.6051827802362969,0.6113207689768926,0.591456182609387,0.6096566518039334,0.02903276647557135,21,213.57952270507812,19.818105795637877,30.244236612319945,5.571582346018063,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5042063604892005,0.6370531665786887,0.5835691976231943,0.6050854581887706,0.5939372500039067,0.5847611999759104,0.044108130817288406,24,322.32694787979125,19.12528528166686,31.34835648536682,4.723737764095782,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5433062298617102,0.6553655931215792,0.594213664606839,0.6143233573546345,0.5954263374442401,0.6005245886034122,0.036169217696592086,22,288.6215382575989,16.417224049721543,35.3632936000824,2.736575702425489,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5966539377883635,0.667426645081351,0.610693879857163,0.6112252267495173,0.5904887279190156,0.615304807076713,0.02727200337011475,11,242.62486600875854,13.195000307979992,39.0337336063385,1.7631592774141363,0.1,"OrderedDict([('C', 0.1)])"
