split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.46457605949291764,0.6079819782633321,0.6469278288573271,0.7114106501797428,0.5792134922132212,0.6020191157218705,0.08178148790626943,26,331.3051197052002,13.185312204363553,15.73086724281311,0.3862843821937675,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.46218758636354795,0.5871484318905468,0.6396609254798331,0.7059253790153486,0.5786566159355097,0.5947115227160874,0.08034641547801741,28,460.65033507347107,38.25028038270572,14.93262448310852,1.103316017660586,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4616034207622222,0.5900577614567767,0.6436123358708736,0.7078983470071734,0.5788386670557755,0.5963980753958297,0.08147531333672482,27,414.50952606201173,23.043576573434702,13.620466184616088,2.626290989387222,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.49278636533862713,0.6262762998238419,0.662282176884256,0.7108652861166505,0.5711191740768305,0.612668752482164,0.07535916769009116,23,186.98001413345338,16.521860149227543,17.109396743774415,2.8285958770534916,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.45063280385665205,0.5654895324523074,0.6441605849534998,0.6991607358291295,0.5701943305405561,0.5859230783079848,0.08389845562544057,30,864.52160820961,41.628222506493216,13.00710425376892,2.7765277916769198,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4497829365727838,0.5736222507620964,0.6469539501145921,0.7011992517555449,0.5710120804813459,0.5885098019622825,0.08473480302625683,29,696.8471928596497,28.085167253054244,8.213602113723756,1.89580114010641,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.46457605949291764,0.6090833464773083,0.6469278288573271,0.7114106501797428,0.5792134922132212,0.602239430635021,0.08179873647209136,25,306.17766070365906,32.744062150563934,19.58172187805176,4.081027781109167,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5631256719152884,0.6672686562813716,0.6524421379079589,0.7135785539451892,0.5745628816432815,0.6342060388001691,0.05715874017100666,21,145.5010488986969,10.226843823240914,23.247291564941406,3.1522101650172334,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.4785847877403401,0.6271591731135532,0.6662704690988858,0.7150494119646318,0.5757554534270609,0.6125646868575053,0.08113697087641472,24,219.8815475463867,10.901822341022749,15.405575513839722,1.2174138575231184,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5226661988884472,0.662247606223499,0.6466373438314406,0.7102372209961921,0.5728249122931527,0.6229289101636993,0.06678022624173156,22,165.3728394985199,14.456284063331491,19.0550696849823,2.0090287985409048,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5801857798645929,0.6462791134039313,0.050909633869863635,14,158.55304775238037,11.130265733463157,24.58412609100342,2.520363379706572,0.1,"OrderedDict([('C', 0.1)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5801857798645929,0.6462791134039313,0.050909633869863635,14,156.33237552642822,14.383022266505636,22.481577777862547,1.9328385897385971,0.1,"OrderedDict([('C', 0.1)])"
0.5963624917711108,0.6814578788763637,0.6584293001787483,0.715014537338883,0.5802703585258396,0.6463202909173598,0.0509044419450269,7,158.00675225257874,19.27293882067024,20.00972056388855,1.6954230175009062,0.10000838951430122,"OrderedDict([('C', 0.10000838951430122)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5804395186307667,0.6463298072780875,0.050843879274006507,4,151.71849732398988,9.679292912924494,24.434814643859863,3.767176901253302,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.596231440475978,0.681336502913925,0.6585138737804357,0.715014537338883,0.5802703585258396,0.6462867057118208,0.0509175065474324,13,146.85882024765016,9.707745148612517,22.875905752182007,2.2495239823617976,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5801857798645929,0.6462791134039313,0.050909633869863635,14,136.6587963104248,6.282439353808576,16.68324680328369,0.7083763988547556,0.1,"OrderedDict([('C', 0.1)])"
0.5963624917711108,0.681336502913925,0.6583447245201918,0.715014537338883,0.5803549380962466,0.6462959908301555,0.05086176577796721,12,142.02503714561462,6.143880426577031,19.886384582519533,3.7311583827193253,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5801857798645929,0.6462791134039313,0.050909633869863635,14,144.56610102653502,12.943100542336555,18.452730560302733,2.934502751922909,0.1,"OrderedDict([('C', 0.1)])"
0.5963160284144121,0.681336502913925,0.6585138737804357,0.715014537338883,0.5803549380962466,0.6463205297063546,0.050878960608493534,6,115.52086544036865,4.3065109240543435,14.349017858505249,1.5593027649049152,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5802703585258396,0.6462960111766847,0.05088770287759615,9,130.56487979888917,7.698487470946398,17.402892732620238,1.9502778487111172,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5801857798645929,0.6462791134039313,0.050909633869863635,14,144.34616708755493,21.486785460547782,18.19820718765259,2.3587342286237196,0.1,"OrderedDict([('C', 0.1)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5803549380962466,0.6463129091310772,0.050865784677963204,8,93.74300646781921,7.80680657672565,13.737649297714233,1.6671023827940494,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5804395186307667,0.6463298072780875,0.050843879274006507,4,103.4174889087677,9.396029558577988,14.611581420898437,1.8536597859519461,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
0.5964471134695193,0.681336502913925,0.6584293001787483,0.715014537338883,0.5803549380962466,0.6463298419265868,0.05084916515206232,2,99.28188056945801,8.883257978795772,14.035229110717774,1.7197983194383584,0.10000896695426598,"OrderedDict([('C', 0.10000896695426598)])"
0.5964471134695193,0.681336502913925,0.6584293001787483,0.715014537338883,0.5803549380962466,0.6463298419265868,0.05084916515206232,2,78.8549307346344,8.997042140652043,11.021891164779664,0.9634065160891757,0.10004689600472418,"OrderedDict([('C', 0.10004689600472418)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5802703585258396,0.6462960111766847,0.05088770287759615,9,75.37248449325561,4.588775708372206,10.587966871261596,0.44885849620401863,0.10003206436835438,"OrderedDict([('C', 0.10003206436835438)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5802703585258396,0.6462960111766847,0.05088770287759615,9,82.73736476898193,10.14511753780087,11.276642036437988,0.5882087216710676,0.10006455929076828,"OrderedDict([('C', 0.10006455929076828)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5801857798645929,0.6462791134039313,0.050909633869863635,14,71.55184092521668,3.3627251855642744,8.787420082092286,1.5002022021429942,0.1,"OrderedDict([('C', 0.1)])"
0.5965317623768353,0.681336502913925,0.6584293001787483,0.715014537338883,0.5802703585258396,0.6463298822122043,0.050854501179967745,1,66.71942834854126,6.050670467962324,9.222112989425659,1.5758450248466538,0.10016242844923813,"OrderedDict([('C', 0.10016242844923813)])"
0.5963624917711108,0.681336502913925,0.6584293001787483,0.715014537338883,0.5801857798645929,0.6462791134039313,0.050909633869863635,14,70.11682448387145,8.649024758547538,7.762065601348877,0.8342872755234177,0.1,"OrderedDict([('C', 0.1)])"
