split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5228652869672056,0.5967112221201744,0.5819047679842033,0.7399940145184577,0.5816417734967148,0.604601539229697,0.0722682044234449,27,310.8213198184967,18.694379922410285,13.807775497436523,2.6032694582527043,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5293651436062801,0.5954251116342668,0.5936369124206381,0.7432310289757282,0.5850814243204319,0.6093264035454653,0.07120161210199685,26,423.0356282711029,34.283322998368845,14.190579748153686,1.7133082658192778,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5299563627752794,0.6075143205421695,0.6005889274015033,0.7435922241845605,0.582931187809751,0.6128970734197519,0.07076158547758955,25,360.5017969608307,21.660925293869006,13.87329559326172,1.0714243668829269,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5778678728950777,0.6609961539497109,0.6118001795352751,0.7412762226902352,0.5832046283083392,0.6350231688561644,0.06074669960037088,21,178.46082863807678,13.700443878338664,14.504264640808106,1.5720258951394166,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5009914402245584,0.5094903442512494,0.5696497970391902,0.7354298560327864,0.5806695629623323,0.5792122052145072,0.08423050086828018,30,852.2911945819855,70.40773546131611,13.194828462600707,2.3144869656657097,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5017769696760438,0.5123117108389765,0.5697002487025872,0.7358667562668659,0.5805502668096333,0.5800075940712243,0.08378309581647715,29,680.0966267108918,44.95343250527626,7.594298458099365,3.351195467322261,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5231996940513257,0.5777073793297351,0.5798071066598591,0.7399899237482054,0.5816417734967148,0.6004453787642078,0.073119628812859,28,322.8604034900665,26.232925844968,16.124356985092163,1.4643760265969636,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6065369566536629,0.6824792287609945,0.5877116970529667,0.7469998576583825,0.5825044034270946,0.6412461336256324,0.06387344323714803,13,159.6233401298523,13.18292413717268,14.328515529632568,1.8034160648681947,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5538752581656637,0.6555788142593435,0.6250820438065336,0.7391892836696359,0.5787159607578948,0.6304796256002514,0.06484083956449287,22,216.3833209514618,23.13409024728418,18.942963743209837,3.065155715989773,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5889701007308116,0.6735982091470734,0.5888096950760591,0.7433221902972482,0.5825643576442411,0.6354492255510561,0.06359106481120361,20,180.50189356803895,11.884480857606395,17.730346632003783,2.612663696104153,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6256868632200433,0.6910559538322726,0.5883388437055066,0.7487292897298398,0.5821847323699468,0.6472027482116073,0.06384194342079799,5,156.5651801586151,12.280481239295387,16.867261791229247,4.3595774203313375,0.1,"OrderedDict([('C', 0.1)])"
0.6256868632200433,0.6910559538322726,0.5883388437055066,0.7487292897298398,0.5821847323699468,0.6472027482116073,0.06384194342079799,5,147.81749587059022,5.0747236533228,16.80701551437378,2.761355597864613,0.1,"OrderedDict([('C', 0.1)])"
0.6256868632200433,0.6910559538322726,0.5883388437055066,0.7487292897298398,0.5821847323699468,0.6472027482116073,0.06384194342079799,5,142.24036221504213,4.022949751505225,19.01955051422119,2.3424956978495572,0.1,"OrderedDict([('C', 0.1)])"
0.6256868632200433,0.6910559538322726,0.588645693428232,0.748824072323828,0.5822687383198412,0.6472998612380223,0.06379847257655098,2,143.91738705635072,11.22544291299359,17.59235692024231,3.487649988016816,0.100036671192937,"OrderedDict([('C', 0.100036671192937)])"
0.6256868632200433,0.6911447656705082,0.5884511990553575,0.748824072323828,0.5822687383198412,0.6472787263175495,0.06384648008437324,3,158.22719330787658,26.374192584928288,19.144334697723387,4.278763547348102,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6256868632200433,0.6910559538322726,0.5883388437055066,0.7487292897298398,0.5821847323699468,0.6472027482116073,0.06384194342079799,5,134.04861197471618,15.061510691026186,19.966518115997314,2.0521270567914773,0.1,"OrderedDict([('C', 0.1)])"
0.6256868632200433,0.6911447656705082,0.5883085426064582,0.7489188324886139,0.5821847323699468,0.6472523500777257,0.06392000116283648,4,157.16488342285157,9.316238480982285,18.95746269226074,3.7257231980480503,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.6256868632200433,0.6910559538322726,0.5883388437055066,0.7487292897298398,0.5821847323699468,0.6472027482116073,0.06384194342079799,5,133.02966389656066,17.47163854761949,18.09959831237793,0.8039466231724774,0.1,"OrderedDict([('C', 0.1)])"
