split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,21,3790.741115951538,126.7101903169119,96.83504815101624,10.81846146472576,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,21,4865.996955633163,140.03784952138,75.25350399017334,31.620364514116982,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,21,4868.865027952194,113.8683571108468,88.9912338733673,11.676378207134421,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,21,2508.204938554764,50.53546893450154,48.003946447372435,4.477475037858301,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,21,3212.551534175873,209.2069156525688,79.86499166488647,19.556780390318902,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10522757999098695,0.10575594893476319,0.10618934112060059,0.10827905840272263,0.10531063254030894,0.10615261216082941,0.0011176279927648449,20,2101.285015296936,52.04356480087813,55.92163119316101,4.661341572610246,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.15465198872948335,0.14296293653907896,0.13302260390902584,0.1395114683416346,0.15969903639710825,0.14596757681343572,0.009819986487196484,14,2567.281852197647,128.16958604730206,113.3591543674469,11.809348817182382,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10522757999098695,0.1057199683558466,0.1061165492897103,0.10905232753244791,0.10531063254030894,0.10628552810374448,0.001419435355201684,19,2285.1156621932982,74.69101889898857,108.39512710571289,7.278002429528321,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,21,2472.561281442642,149.2242262309314,99.65950622558594,2.0449820500125324,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,21,1816.4911405086518,91.4646592931684,65.05231962203979,7.233538778883094,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
