split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,2905.449484539032,109.24467873676527,82.26088256835938,8.969708793261187,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,3901.1857956886292,31.28934046995925,53.376731634140015,10.785812994741985,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,3859.969527339935,95.8259680100088,54.60386638641357,8.940072819890545,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,1679.8241683006286,90.91369558253616,73.07373094558716,3.6337982469230927,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,2639.5125975608826,51.425771162409504,26.142011642456055,3.0185306880901224,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10749844846803398,0.10802195516154327,0.1060751094351147,0.11039729715002676,0.10682918569322285,0.10776455778333387,0.001469564013919519,19,1492.3366622924805,125.08533391285687,49.0302451133728,5.102692676744926,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.16995975344658668,0.17693945694623087,0.13967552401906652,0.15826618163817563,0.16045573134210953,0.16105999838609494,0.012624999416585353,14,1106.3327305793762,106.4533671145884,65.39592137336732,11.559165538402139,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10849821175442495,0.10901958938477774,0.1068100958864672,0.11202251417887017,0.10729528740791461,0.10872939393025809,0.0018288162750726984,18,1221.3910375118255,64.91017973464352,39.749382448196414,5.506826269643122,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,1311.6549285888673,32.94342134592938,37.66609935760498,6.850351180264942,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,1249.9929312705995,67.90034165342372,48.99222078323364,10.61584179575435,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.17823709775794608,0.18817391191370153,0.16042046705430665,0.1691997807602034,0.17814549997188744,0.17483494377917697,0.0093812899834917,1,1367.6321876049042,27.995175532786416,33.29665565490723,2.9054032184737446,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,1771.8919367313385,13.037423729861965,16.163832044601442,0.6662869712104548,10.0,1.356004462999965,"OrderedDict([('C', 10.0), ('gamma', 1.356004462999965)])"
0.10998705408476306,0.10926809701577576,0.10787114674232705,0.11321864374600873,0.11033077921713412,0.11013509826129265,0.001757698985714832,17,250.61147875785826,24.21443070756847,21.6662127494812,1.8595744643425038,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.17823709775794608,0.18817391191370153,0.16042046705430665,0.1691997807602034,0.17814549997188744,0.17483494377917697,0.0093812899834917,1,946.1522731304169,26.402820917865174,25.420142555236815,2.39216485451392,6.6527577736933505,0.1250396839650597,"OrderedDict([('C', 6.6527577736933505), ('gamma', 0.1250396839650597)])"
0.12360045366510884,0.11995393671574969,0.11605633802816903,0.12412039908421964,0.12317472435662635,0.12138097294421658,0.0030344863743411543,16,593.1746510982514,58.97096058680932,37.15559697151184,4.270439105892148,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.17823709775794608,0.18817391191370153,0.16042046705430665,0.1691997807602034,0.17814549997188744,0.17483494377917697,0.0093812899834917,1,1111.9778784275054,65.57269767400935,35.583259153366086,1.5883561368711585,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1779949588578464,0.18801959661831358,0.16020033808815964,0.16858477624238688,0.17814549997188744,0.17458858035719593,0.009463214671163237,12,1113.77734003067,14.621298482057508,29.614003372192382,2.9724789111019243,2.9415144300897604,0.125,"OrderedDict([('C', 2.9415144300897604), ('gamma', 0.125)])"
0.16342598192786986,0.15459310880872273,0.13237947553512588,0.14652617844186905,0.15170001750547243,0.14972543803890967,0.010261934215322607,15,1194.457083940506,31.156867585693657,30.053591394424437,3.306552203289275,10.0,0.1679923605467776,"OrderedDict([('C', 10.0), ('gamma', 0.1679923605467776)])"
0.17791770699777315,0.18801959661831358,0.1600557600446118,0.16865688467063036,0.17837229220485745,0.17460394912057628,0.009510257438398803,10,1282.3826845169067,37.62515014825088,50.14682025909424,5.10479173621076,2.8166752683640692,0.12508989449134225,"OrderedDict([('C', 2.8166752683640692), ('gamma', 0.12508989449134225)])"
0.17807748064395465,0.18801959661831358,0.16020755547063764,0.16872060417238485,0.17814549997188744,0.17463370456493665,0.0094498767459697,9,1246.674575805664,64.08026114942878,50.20762028694153,2.8458614712699712,3.7216614721653167,0.12513415561874375,"OrderedDict([('C', 3.7216614721653167), ('gamma', 0.12513415561874375)])"
0.17800020092583915,0.18802139584581457,0.16048914718292995,0.1683281874988098,0.1786626661941171,0.17469978326780242,0.009451417250879557,8,1277.5176285266875,30.909355144334082,39.011503267288205,4.242047492170795,2.199789026198207,0.12510423080717256,"OrderedDict([('C', 2.199789026198207), ('gamma', 0.12510423080717256)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,1086.5883136749267,41.07756094925457,54.335133171081544,4.1067526519073265,0.10047822470322557,0.5824863182789564,"OrderedDict([('C', 0.10047822470322557), ('gamma', 0.5824863182789564)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,1186.4201209545135,44.66430927958973,48.222892951965335,2.3284353267568805,0.1,0.49542252554219934,"OrderedDict([('C', 0.1), ('gamma', 0.49542252554219934)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10525662908314316,2.8159660770171102e-05,20,1188.7787294387817,47.05773745609995,46.74818658828735,2.5588102673597453,0.1,0.6334416807176803,"OrderedDict([('C', 0.1), ('gamma', 0.6334416807176803)])"
0.17823709775794608,0.18786513811284103,0.16027617471986672,0.16858477624238688,0.17800652783281415,0.17459353110528897,0.009404253970613619,11,1298.8885946273804,90.69547430128526,46.797646808624265,3.5535276004807326,4.159253045963141,0.12527600392281688,"OrderedDict([('C', 4.159253045963141), ('gamma', 0.12527600392281688)])"
0.17823709775794608,0.18817391191370153,0.1605646441772202,0.16891971895490543,0.17814549997188744,0.17480776344834095,0.009371641652902666,5,1319.7071054935454,24.911091057427093,49.818634271621704,4.067689687058551,4.360080075510352,0.125,"OrderedDict([('C', 4.360080075510352), ('gamma', 0.125)])"
0.17823709775794608,0.18817391191370153,0.1605646441772202,0.16891971895490543,0.17814549997188744,0.17480776344834095,0.009371641652902666,5,1263.1702236652375,14.738915992662003,38.07695775032043,3.185583382637925,4.310998496900357,0.125,"OrderedDict([('C', 4.310998496900357), ('gamma', 0.125)])"
0.17823709775794608,0.18817391191370153,0.16042046705430665,0.16906420700270458,0.17814549997188744,0.17480782564108488,0.009397721698723879,4,1034.0016208171844,52.793076805761096,25.50727047920227,4.3182764643342635,9.812325253690789,0.12517298976278546,"OrderedDict([('C', 9.812325253690789), ('gamma', 0.12517298976278546)])"
0.17823709775794608,0.18817391191370153,0.1605646441772202,0.16891971895490543,0.17814549997188744,0.17480776344834095,0.009371641652902666,5,1038.7568212032318,14.978370365478535,27.09755935668945,2.015489956822967,4.316092768844145,0.125,"OrderedDict([('C', 4.316092768844145), ('gamma', 0.125)])"
0.17733633886241415,0.18747974830522418,0.15940798996307676,0.16876711195511884,0.17894977479481922,0.17438752228340787,0.009559620630365447,13,864.9039380550385,8.941486474681767,19.9820837020874,1.9029125442308044,1.2564640809607373,0.12509796626148353,"OrderedDict([('C', 1.2564640809607373), ('gamma', 0.12509796626148353)])"
