split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4839746565707802,0.5790916320772188,0.6645074605780132,0.6869562940765446,0.5900316464349824,0.6009084322436908,0.07173195406794615,26,572.793997001648,84.41345232232045,37.14955234527588,7.798112328599865,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4645377386362367,0.5644573995119273,0.6678801771684295,0.6645544656701008,0.5908573319690111,0.5904494331319664,0.07487126677440155,28,862.3305445194244,64.9359628589469,30.098867321014403,2.7398266724047358,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.47456307885240506,0.5672164243922496,0.6667667237076927,0.6629148686852676,0.5900094859504891,0.5922874766395476,0.07076544368660864,27,790.6392564296723,33.44770009819276,39.141505813598634,8.637271503123491,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5278695687022705,0.6374352901433168,0.6738781812504367,0.6928513342774366,0.5890574591469735,0.6242233292760551,0.05979311306154958,22,431.92867789268496,36.727525168811624,42.924856424331665,5.757724567001513,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4427806832667751,0.5327537467818162,0.6586121624137766,0.6846164264835508,0.5880833310277431,0.5813585174563592,0.08747258398977086,30,2483.609803152084,140.1652361339025,26.182607793807982,1.71185444080412,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.44525722835466425,0.5363128949792024,0.6642862179334817,0.6845215620870359,0.5945550530823447,0.5849748761120346,0.08740264565970661,29,1911.3453231334686,95.67456420954314,29.431659269332886,5.432917543519343,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4839746565707802,0.5812812786247864,0.6659975630708369,0.6869562940765446,0.5900094859504891,0.6016401396290487,0.07186961429312518,25,361.0958210945129,56.76669970219848,22.701422882080077,3.3682496857145106,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5858948594728411,0.6557055218207738,0.6484473179944239,0.6951397028103787,0.5826044634752764,0.6335713083489249,0.04329328976511532,19,207.17719054222107,13.099510793852994,21.887512159347533,1.6063808764136578,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5211609496818181,0.6309204962750866,0.6810814359307685,0.689979841352267,0.5867187712426656,0.6219770116745522,0.06262724066801546,24,298.45714416503904,13.6593490999625,22.778978157043458,0.7774931124381854,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5516655819349472,0.6463253795929871,0.6486184477755643,0.6911225976658116,0.5828448914822817,0.6241237428558474,0.0500759208262239,23,293.78914856910706,35.18753109922054,39.305432653427125,3.9046359769637418,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
