split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5317319606972706,0.5870130711885659,0.5962408807290621,0.7100487168903594,0.575357152186621,0.600079447522777,0.05926924627702248,26,632.6756293296814,61.67050573288278,25.31623544692993,4.781826426729539,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5191061071067339,0.5345929548857135,0.5882214059292202,0.7096988531419841,0.5707477541590602,0.5844696465361707,0.0673045329996625,28,852.738244009018,38.05156008171414,11.03489375114441,4.618666853842035,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5230463172787997,0.5687082888407604,0.591858509851029,0.7077496432163178,0.57064281650753,0.5924007395422075,0.06189332223602298,27,718.4892015457153,37.99132106593943,21.834437799453735,2.1137530001967955,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5666121275755083,0.618906101440184,0.615322129837437,0.7042992664146073,0.5818810937514637,0.6174099392289082,0.04774876483646543,23,266.19352145195006,15.239904373693092,38.00550627708435,1.7750648396734177,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5002444535730859,0.4767645766916654,0.5640275175666772,0.7080575836212575,0.5752729181001378,0.5648612737822742,0.08069485652676073,30,1608.4570634841918,64.29157103536006,11.799201679229736,1.002318514898181,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5024941213133692,0.4757083946306032,0.5660708943987601,0.7081167308007723,0.5739570035985275,0.5652577455261525,0.08056187474311824,29,1339.6214511871337,70.52435949998399,17.38417739868164,1.571753033464721,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5329675602303781,0.586838672279111,0.5993256694072384,0.709863434582321,0.575357152186621,0.6008717541300169,0.05889538623995599,25,194.17559037208557,28.178870041706965,13.191005086898803,1.700599764251942,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6257862302374287,0.6593329509152233,0.6004517756304208,0.7095410804373335,0.5826187211724653,0.6355602487621826,0.04509372959600116,21,98.2367769241333,6.375284298760667,9.542962551116943,0.8145045968261213,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5431395541217053,0.5855532213184863,0.6109211048853354,0.7105689092128363,0.5824358373110685,0.6065244745659729,0.056364757677117905,24,149.89958410263063,10.012317007934103,15.271345376968384,1.3480836591169014,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.6094338415555954,0.6394882872467643,0.5996835488666957,0.7058783617882207,0.5833180874474655,0.6275710898804036,0.04321555031217781,22,223.62439174652098,9.707711467645517,27.340248775482177,2.8904811826820453,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5823120815478555,0.6434229082471621,0.042331848720213026,9,189.45222673416137,12.307852902665756,25.54225974082947,2.2019783588494266,0.1,"OrderedDict([('C', 0.1)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5823120815478555,0.6434229082471621,0.042331848720213026,9,173.2209095954895,9.330629486353653,23.9401358127594,4.989145319169557,0.1,"OrderedDict([('C', 0.1)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.7045441936430643,0.5824185389939738,0.6434249964522416,0.04227341892766805,8,231.98659176826476,20.559043166592843,25.65333127975464,1.1541395208198133,0.10000838951430122,"OrderedDict([('C', 0.10000838951430122)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5824185389939738,0.6434441758029062,0.04230115686390784,4,232.9830041408539,7.857198272419341,28.46637544631958,2.101174619764508,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.6545199616512809,0.663218027294873,0.6122268221138152,0.704640078420521,0.5823120815478555,0.643400583767348,0.04234826205262881,20,240.98325324058533,11.132500056481808,27.314690256118773,0.49164212986384515,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5823120815478555,0.6434229082471621,0.042331848720213026,9,231.51166467666627,11.38908661800325,32.3877055644989,1.46740913914814,0.1,"OrderedDict([('C', 0.1)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.7045507260100734,0.5824185389939738,0.64342630308882,0.04227530811028631,7,246.96744179725647,9.801728114959653,36.790339183807376,4.625414251072858,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5823120815478555,0.6434229082471621,0.042331848720213026,9,237.19875135421753,8.232310671254027,35.8225977897644,2.424548967650002,0.1,"OrderedDict([('C', 0.1)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5823120815478555,0.6434229082471621,0.042331848720213026,9,229.14603943824767,16.830053265036348,36.09868731498718,4.974738063553024,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5824185389939738,0.6434441758029062,0.04230115686390784,4,234.31380252838136,11.184767485528926,36.298742866516115,0.4936945058956473,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5823120815478555,0.6434229082471621,0.042331848720213026,9,230.92788324356079,13.569730025131312,34.63626756668091,1.52506671991514,0.1,"OrderedDict([('C', 0.1)])"
0.6545199616512809,0.663218027294873,0.6123384305731535,0.704640078420521,0.5824185389939738,0.6434441758029062,0.04230115686390784,4,248.18527188301087,18.70588990829037,38.463510274887085,3.281640875955969,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.6546047664759119,0.663218027294873,0.6123384305731535,0.704454856786425,0.5826093988528686,0.6434622242918036,0.042197047433303055,1,257.80378742218016,13.258426707282233,40.25042533874512,5.937416209001353,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
