split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4929345233961312,0.5789493878717108,0.5738779427513442,0.5991131837623066,0.5878795153578098,0.5665404271820925,0.03780041987086777,25,702.8157289981842,40.24824538098744,25.239648866653443,3.028438723129349,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4722196639601911,0.5589932726245211,0.5671032930044191,0.6047128101650869,0.5879395785769238,0.55817911563567,0.04587656657851309,28,845.7315789699554,19.455400162077606,13.762704658508301,6.603034770872205,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.48429988913200067,0.5579673975176346,0.5693735053105485,0.60264839307616,0.5901121025974254,0.5608661648179256,0.04134331963847359,27,816.3736892223358,28.23920794066938,16.590003538131715,5.655891414039253,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5190806495651649,0.6040568042751727,0.5823025567004316,0.5976264721052802,0.5879574563940176,0.5781996644339998,0.030512692412733976,24,441.21455030441285,37.97017530781233,35.435460042953494,5.522472384991414,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.46376150860500626,0.5313635868384349,0.5555435193920376,0.5897199878194543,0.5854606864318052,0.54515132991557,0.04590245423851469,30,1697.0573272705078,145.60196376366463,16.627520418167116,7.790219823139302,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.46339412076575187,0.5388273241850038,0.5601649726980856,0.5896302025290634,0.5828505318003325,0.5469564986617689,0.04546376644480295,29,1496.4850723743439,77.71364687495083,14.669507122039795,3.4261469550636816,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.49322196216993774,0.5799938775643362,0.573770902247319,0.5970483361241714,0.5877944017434412,0.5663554876210356,0.03739921139186229,26,511.3154055595398,48.30449471688849,33.0353925704956,3.032213677263152,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5725461070678121,0.664691381627961,0.6097901340964212,0.6016411289320965,0.5854530967686259,0.6068325164081729,0.03167845426627546,21,264.0026414871216,16.695869683648358,35.162307548522946,5.062161073355805,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5110467935887304,0.6350828354356644,0.5790776303530292,0.5951555231925058,0.5857727675894365,0.5812246710561783,0.04012211024486473,23,364.4164545059204,28.815936618579467,29.192504358291625,4.041184266983578,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5485889363612605,0.6075165852357312,0.5858791085524401,0.6017426402950399,0.5874130440118794,0.5862266717152904,0.020557774803915223,22,336.0263908863068,19.83607965671733,35.69610810279846,4.532488482341921,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5954527234888811,0.6681098964226341,0.6321828263781174,0.6018380904783508,0.5848292527079905,0.6164943530507068,0.030235040279316422,3,292.8491265296936,21.426658657907467,41.14526309967041,5.661838902121222,0.1,"OrderedDict([('C', 0.1)])"
0.5954527234888811,0.6681098964226341,0.6321828263781174,0.6018380904783508,0.5848292527079905,0.6164943530507068,0.030235040279316422,3,307.6870872974396,38.150002824613146,34.485689115524295,1.2675055829026531,0.1,"OrderedDict([('C', 0.1)])"
0.5954527234888811,0.6681098964226341,0.6321828263781174,0.6018380904783508,0.5848292527079905,0.6164943530507068,0.030235040279316422,3,273.2819703578949,18.002325638722358,37.68327493667603,2.5824301582037728,0.1,"OrderedDict([('C', 0.1)])"
0.5953674318814024,0.6681098964226341,0.6322061714182444,0.6018380904783508,0.5848292527079905,0.6164819560892506,0.0302493607664324,12,285.06326804161074,18.130564923860852,35.92916774749756,2.801477529733778,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.5953674318814024,0.6679885529969063,0.6321828263781174,0.6018380904783508,0.5848292527079905,0.6164530053960481,0.030205496967012867,19,275.60199012756345,13.358763277450416,39.00462303161621,4.2301017780705985,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.5954527234888811,0.6681098964226341,0.6321828263781174,0.6018380904783508,0.5848292527079905,0.6164943530507068,0.030235040279316422,3,317.59851279258726,44.3994898237764,36.871972465515135,3.804045811748847,0.1,"OrderedDict([('C', 0.1)])"
0.5953674318814024,0.6679885529969063,0.6322061714182444,0.6018380904783508,0.5848292527079905,0.6164576752788564,0.030207930201789465,17,280.7878313064575,18.67181924397849,40.19143261909485,3.131023199208359,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.5954527234888811,0.6681098964226341,0.6321828263781174,0.6018380904783508,0.5848292527079905,0.6164943530507068,0.030235040279316422,3,304.6306149482727,27.4298081155616,38.64595942497253,3.5216901932199414,0.1,"OrderedDict([('C', 0.1)])"
0.5953674318814024,0.6681098964226341,0.6340157642446596,0.6018380904783508,0.5848292527079905,0.6168439424634079,0.03044555376365264,1,296.15214252471924,20.26850329314411,33.022587585449216,2.6305171248224197,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.5954527234888811,0.6681098964226341,0.6320991070862128,0.6018380904783508,0.5848292527079905,0.6164776060552052,0.03022636783823278,13,287.33225326538087,16.199698957684824,36.02529792785644,1.6826186233399973,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
