split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4740021768235829,0.5887810715905387,0.5830958506718543,0.6033483082595735,0.589532865566004,0.5677407115323688,0.047354892969434646,26,698.5211624145508,60.60160920983645,27.918855810165404,5.501722630007007,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.47701976418343356,0.568800869654985,0.5775097777828597,0.6070774846075304,0.58946898004439,0.5639622851884006,0.04534035170453251,28,859.0419649124145,14.674608882845405,12.369642448425292,3.6985236161361748,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4744521632474287,0.5755405351714691,0.5773926438639574,0.6070745029802674,0.5895538751724584,0.5647900430850439,0.04656224094308177,27,808.3398708343506,22.56634521999787,17.49071650505066,2.1832548124139772,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5271309436241262,0.5985251339527151,0.5852912669769186,0.6084567641276021,0.5860594689626943,0.5810888832080113,0.02831454034002856,23,379.60239896774294,41.49305830067093,38.47484087944031,4.124139998450374,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.44067424261818317,0.5492975624750167,0.5854695172624923,0.6004024164858046,0.5895033934640692,0.5530507943799963,0.058770104064508874,30,1605.276712179184,58.72018028950985,12.672417497634887,2.5007071284976985,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4530610768677602,0.5549048643043694,0.5848202162926462,0.6061377243546235,0.5873685834406387,0.5572424362510536,0.054631230538184875,29,1347.5686889648437,86.57818788822708,15.997257804870605,1.697516354658848,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.474595348783136,0.5888689775409146,0.5832901667678098,0.6035271196226111,0.5895538751724584,0.5679558307926742,0.04716924171413934,25,365.2532998085022,64.84330600622833,28.150198030471802,4.299688740708496,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6097316958460103,0.6610905353038897,0.5995486089203028,0.6019913534712461,0.592644626436737,0.6130105198281973,0.024659685450615993,21,190.49690532684326,11.71249658677892,22.004609155654908,0.4667105034248465,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5165974149199399,0.5907300553321277,0.5902038048104746,0.6083672883924454,0.5861656393047369,0.5784073282983465,0.03184763307985781,24,257.45365862846376,33.59809173087553,25.042803478240966,6.139037031332073,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5669434945688178,0.6550383503931382,0.5957273391608588,0.6065694606927367,0.5885785432269285,0.6025768587577375,0.029266043065349058,22,297.634783411026,17.7956674205891,26.407849645614625,1.4898255977858292,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6364542116002161,0.6600499460156956,0.6054990205877367,0.6012774078046302,0.5879957963663321,0.6182684722659045,0.026246773717515482,13,250.0390118598938,16.691902505956396,30.66994662284851,2.8344072908704736,0.1,"OrderedDict([('C', 0.1)])"
0.6364542116002161,0.6600499460156956,0.6054990205877367,0.6012774078046302,0.5879957963663321,0.6182684722659045,0.026246773717515482,13,247.763586807251,14.42217963975091,29.557795333862305,1.4965380383833171,0.1,"OrderedDict([('C', 0.1)])"
0.6364542116002161,0.6600499460156956,0.6054990205877367,0.6012774078046302,0.5879957963663321,0.6182684722659045,0.026246773717515482,13,261.65384130477906,7.0034244326455095,36.32103252410889,5.303664816147585,0.1,"OrderedDict([('C', 0.1)])"
0.6364542116002161,0.6600499460156956,0.6056929284280113,0.6012774078046302,0.5879109028771227,0.6182903057304253,0.02624762006868875,9,273.9062578201294,13.195069668107434,39.42685527801514,7.636652631388432,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.6364542116002161,0.6601702123863932,0.6057759926964719,0.6012774078046302,0.5881655863529904,0.6183818536981631,0.026219212187226417,1,260.43237195014956,9.887251190467175,40.194851875305176,6.6170136074783015,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6364542116002161,0.6601702123863932,0.6056929284280113,0.6011880090760827,0.5880806908399486,0.6183303988624071,0.026258412307370377,3,256.6981315612793,13.621630552218313,32.9084858417511,3.036679204749758,0.10005869169262276,"OrderedDict([('C', 0.10005869169262276)])"
0.6364542116002161,0.6600499460156956,0.6055820572299532,0.6011880090760827,0.5879957963663321,0.6182671996102388,0.026250325716082563,20,253.60132007598878,11.129339815541336,37.28469319343567,5.070973187938641,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
