Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
13,1,87,0.8155793501858188,0.9207410792173805,0.8649756097560974,24073,0.7780496956654381,0.9968553459119497,0.9491017964071856,0.9723926380368099,334,0.9745375591789424,0.9796839729119639,0.9136842105263158,0.9455337690631809,475,0.9567216007509335,1.0,0.9787234042553191,0.989247311827957,141,0.9893617021276595,0.0,0.0,0.0,21,0.5,1.0,1.0,1.0,7,1.0,0.8103247646249868,0.5999843346126733,0.6894689468946895,12767,0.7642051727751803,0.8177364625220318,0.8123380400867312,0.8076947340166081,37818,0.7780299346791812,0:00:38.877589
