Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
12,2,85,0.8149700378662549,0.9208657001620072,0.8646877559776884,24073,0.7773614111169411,0.9968354430379747,0.9431137724550899,0.9692307692307692,334,0.9715435475587442,0.9840546697038725,0.907563025210084,0.9442622950819672,476,0.9536877868733119,0.9928571428571429,0.9858156028368794,0.9893238434163701,141,0.9928945310750031,0.0,0.0,0.0,21,0.5,1.0,1.0,1.0,7,1.0,0.8101493802309566,0.5989660844364377,0.6887327749256958,12767,0.7637174346818945,0.8173218957894065,0.8119728178957667,0.8072229905188149,37819,0.777380438370125,0:00:43.912408
