Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
12,3,82,0.81241313729793,0.9227733466267863,0.864083712607461,24072,0.7748097362453685,0.9968354430379747,0.9459459459459459,0.970724191063174,333,0.9729596339483225,0.9770114942528736,0.8947368421052632,0.9340659340659342,475,0.9472345235645485,1.0,0.9857142857142858,0.9928057553956835,140,0.9928571428571429,1.0,0.047619047619047616,0.0909090909090909,21,0.5238095238095238,1.0,1.0,1.0,7,1.0,0.8114903177490104,0.5940167593390242,0.6859287393742086,12769,0.7618359108097229,0.8166262678339012,0.8113811248909221,0.8058196465591113,37817,0.775049175577804,0:00:40.259595
