Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
7,2,80,0.8168202342057928,0.9243519441674976,0.8672656052072575,24072,0.7806950294011767,0.9968152866242038,0.937125748502994,0.9660493827160493,334,0.9685495359385268,0.9791183294663574,0.8865546218487395,0.930540242557883,476,0.9431568096390227,1.0,1.0,1.0,141,1.0,0.0,0.0,0.0,21,0.499986772136829,1.0,1.0,1.0,7,1.0,0.8132065504490227,0.6027880021928107,0.6923630475847801,12769,0.7661059886418128,0.8194957099694311,0.8152035959809625,0.8099206518361679,37820,0.7801754633875978,0:00:42.550944
