Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
19,1,86,0.814197621494641,0.9214855433698903,0.8645256839971939,24072,0.7766298743255213,0.9936708860759493,0.9429429429429429,0.9676425269645609,333,0.971444794845531,0.9887387387387387,0.9242105263157895,0.9553862894450489,475,0.9620383179993687,1.0,0.9858156028368794,0.9928571428571429,141,0.9929078014184397,1.0,0.045454545454545456,0.08695652173913045,22,0.5227272727272727,1.0,1.0,1.0,7,1.0,0.8113965535468866,0.6010650794893884,0.6905704516825625,12769,0.7649237573095644,0.8178595690743643,0.8132684629419075,0.8078927447130227,37819,0.7774215370470675,0:00:35.825556
