split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3918291822968474,0.5733063788629497,0.5467892473077282,0.5755403946774981,0.5652842026676089,0.5304672265223824,0.07015482948339931,22,82.76555619239807,2.4021147791813005,2.9805927753448485,0.14217165383139127,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3946912026414465,0.6072524508783751,0.5491036097058283,0.5721404816496841,0.5855838916954559,0.541668759357327,0.07598006883606565,20,89.45201206207275,3.0503688742779747,2.84144549369812,0.07352340028690245,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.39673598688368805,0.62889218089447,0.5584161167434354,0.5791382558155259,0.6017858200743296,0.5529034766992512,0.08164093064977664,6,105.22573461532593,3.2290355876009875,2.720298671722412,0.14306403898989517,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3709522063913244,0.5716773298596118,0.5292894948905585,0.5677905227448575,0.5495860851147999,0.517774273188249,0.07504292485789911,26,63.298501586914064,1.9897678053983356,2.6757004737854,0.12213676832272792,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3951237944665926,0.6336711415081333,0.5574085472891873,0.5799394343695782,0.6096309326616254,0.5550610541881275,0.08416555510066853,1,92.31398429870606,1.7604691721762564,2.4317514419555666,0.10146295359709476,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.37056491273957287,0.570588593199869,0.5297409104477537,0.5684275651297014,0.5574515478952327,0.5192663058486127,0.07586807694402141,24,55.967805242538454,1.5985290478843344,2.750132703781128,0.18491070071787705,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3916837664597506,0.605609672219398,0.5459587164885249,0.575195719469439,0.5625510018379374,0.5361214471157549,0.07491642107654274,21,63.55532903671265,1.7142226692990812,2.5258097648620605,0.15693606781292513,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3750385836385582,0.5948151715540047,0.5384576071507898,0.5716947625664843,0.5574462800039571,0.5274059222304212,0.07848565284909652,23,58.54408707618713,1.3268699242806827,2.978279161453247,0.2255530561773314,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.37101770627336783,0.5872899977854201,0.5335806659923881,0.5618187024417147,0.5367207839965334,0.5180082427385984,0.07611797881711999,25,51.82367000579834,1.6731129603676964,3.0223113536834716,0.14134943229308572,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3693732227818922,0.5684874752209407,0.5261323012526432,0.5674761072721346,0.5255100999178376,0.5113196730748707,0.07353633922192011,27,46.38073997497558,1.6753434378354193,3.809831953048706,0.2927332881024818,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
