split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3697476986982022,0.5591206785347471,0.546676851118944,0.5709978848108522,0.5418046898442981,0.5175762453807476,0.07472839256306597,19,80.51657276153564,1.6094194235313861,2.689816617965698,0.14477838648036098,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.36927925155090224,0.552452040490628,0.5472979209474585,0.5673208466848352,0.557651843316945,0.5187014111131205,0.07512568741314536,17,88.73178806304932,1.827581906480479,2.7757856845855713,0.08496576400865337,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3809323122368203,0.5500994648982592,0.542472385786579,0.5682321846755333,0.5645201008558111,0.5211563672835007,0.07084985048260375,15,105.98548903465272,2.4067994676778,2.6437418460845947,0.22680445045986822,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.35826138675069613,0.5534619703393941,0.5334627890914094,0.5627556457960309,0.5407816770362077,0.5096477100266269,0.07648720057182201,25,63.20949878692627,2.7523057199061203,2.900067853927612,0.22398847333671587,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.37073037914379403,0.5529727415131481,0.5548322666119448,0.567948376252788,0.5619160521012789,0.5215794596467225,0.07573537805961458,14,95.7574414730072,2.3392281943892095,2.433523178100586,0.25992118201703207,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3570820654848252,0.5526204907161468,0.5329676889297907,0.5641616082007518,0.5438521573086474,0.5100380121911666,0.07728549394615826,24,55.83408899307251,1.229109537101193,2.580274963378906,0.19851606569622096,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.37031211593179153,0.5583975864151332,0.5444910532293233,0.5678889780317727,0.5449295376639853,0.5171102530134623,0.074040807651965,21,64.79261350631714,1.1323268474140924,1.9814638137817382,0.09083326736580541,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.36326167102569257,0.5620179336617813,0.53968255353138,0.559994662598959,0.5306427080104672,0.5110289645542179,0.07495836359402275,23,59.70658731460571,1.6348472744174203,2.3788850784301756,0.21513851344908724,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.35884036895172206,0.5476315706537748,0.5321588912995616,0.5522908725738893,0.516962357105,0.50148950138454,0.07251230798217077,26,54.96590547561645,1.43414588557499,2.8354085445404054,0.1702602630950362,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.35372649427293135,0.5426901905299665,0.5269430014187769,0.5468491068080398,0.5008461366437915,0.4941275738137946,0.0721420561908795,27,53.37966136932373,1.2095683826828172,3.0341979026794434,0.14515189200147594,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3669605382006256,0.5516581967603648,0.5540377780153827,0.5829148136309675,0.5670876559876836,0.5244260530997915,0.0796424935714488,1,102.66348834037781,2.86638300236978,2.3416242599487305,0.13350334307227474,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3669605382006256,0.5516581967603648,0.5540377780153827,0.5829148136309675,0.5670876559876836,0.5244260530997915,0.0796424935714488,1,104.21880812644959,1.9258380177249106,2.264896011352539,0.2824254931722715,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3680474515020953,0.5491882045004356,0.5540377780153827,0.5819333755701949,0.5657334276102818,0.5236833851590219,0.07875800591680562,9,97.58967127799988,1.566622253675352,1.9525312900543212,0.192141919861617,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3690589302398371,0.5491882045004356,0.5540377780153827,0.5805929618649651,0.5657334276102818,0.5236182633163761,0.07816030492856464,13,95.06867961883545,0.5595029124078725,1.9163878440856934,0.13888131766319656,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.3629018815431676,0.5484733261094834,0.5438486214740393,0.5653374670795995,0.5603764941688936,0.5160847301606959,0.07710918850537302,22,86.9995707988739,1.4826438898134144,1.861202335357666,0.08156882122045324,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
