split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.38806107007332913,0.6142679341746892,0.5383101438820388,0.5790688189599864,0.5797775852232717,0.5398106479616477,0.07970663609676004,24,59.634481239318845,1.549333142000941,2.170457363128662,0.1340944889449818,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3988289001198168,0.6415647670021455,0.5487711516009429,0.5819251351168251,0.5835580424431062,0.5508487782974095,0.08177470979499295,19,65.50080351829529,1.1137495516664255,1.9613821029663085,0.12128539227249514,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3974271256941164,0.6329391244463136,0.5528322974931824,0.5832055071184037,0.5881349423929536,0.5508233261748378,0.08096156485358547,20,80.81669440269471,2.280904948915388,2.0480205535888674,0.10850493032707192,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3689172579611433,0.5778742975939851,0.5363293157717446,0.5872208969224659,0.5382983451265484,0.5216442455691235,0.07916290106198191,28,47.55325026512146,2.113290848562467,2.0804044723510744,0.09628081213826899,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.39479319058591644,0.6504731112745888,0.5549622252998468,0.6069996496003158,0.5991409458020979,0.5611818297071662,0.08865915893532605,1,72.71476278305053,2.0466772199154746,1.924935483932495,0.15033437681537398,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.36625532928480875,0.5948104915020965,0.5357046024321722,0.5872208969224659,0.543117078565775,0.5253364201484478,0.08300092905563955,27,41.70524072647095,0.9982104644605396,1.9126447200775147,0.21986732322412605,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.386330345142261,0.6151229336545421,0.5404292615117272,0.5765262345569342,0.5794285726326023,0.5394807384525279,0.08024988642604144,25,47.250093364715575,0.529576445316565,1.3753570079803468,0.13179588814853352,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.38071633441649555,0.5951061770589238,0.5359793797913173,0.5734733946807901,0.5481727443320433,0.5266112771321535,0.07586291090054596,26,43.74581336975098,0.6700891709490683,1.3177048683166503,0.09561232628178853,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3638215621838973,0.5582804338871078,0.5367400584507891,0.5647344471249872,0.5450546746389067,0.5136387389412175,0.07565681663183389,30,40.44540705680847,0.6833262233212869,1.495307731628418,0.09249171555552713,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.35359083967494187,0.5966216023675869,0.5268279938771374,0.5642883136626771,0.5407932507087803,0.5163378974329554,0.08485589330138099,29,45.444585514068606,0.9836011773549727,2.172873067855835,0.060766749496680886,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,77.7499020576477,1.2814973294296013,1.2868779182434082,0.05375560530715462,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,77.79210414886475,1.1240001844446743,1.4015257835388184,0.17689997799776574,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.39363606194839174,0.6387331974566948,0.5534603247887734,0.598069560155256,0.6067812516095917,0.5580406821227595,0.08671860346035562,2,69.10713624954224,5.574504934249853,1.2623501777648927,0.11398871321101829,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.39363606194839174,0.6387331974566948,0.5551930668699837,0.598069560155256,0.6026549091319044,0.5575635690610259,0.0862579040590767,8,71.31745014190673,0.9754301972712717,1.0375102043151856,0.13388444624665555,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.39363606194839174,0.6387331974566948,0.5534603247887734,0.598069560155256,0.6067812516095917,0.5580406821227595,0.08671860346035562,2,65.2362199306488,6.518965656189529,1.3238561630249024,0.20598256608037874,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.39363606194839174,0.6387331974566948,0.5534603247887734,0.598069560155256,0.6067812516095917,0.5580406821227595,0.08671860346035562,2,66.56790089607239,5.936110392316668,0.8577592849731446,0.1382659782329783,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.39544601365025345,0.6347847873973219,0.5527727359936848,0.5804799379666917,0.5861671535279331,0.5498460933759362,0.08170319311931495,22,65.81227431297302,0.8932915370160902,0.9774481773376464,0.15337980373537327,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.38364645336344405,0.6423659462143104,0.5510945749400024,0.5810821652418939,0.5843647429621426,0.5484225706437207,0.0876443484485854,23,63.98110408782959,1.4984714887418809,1.123828363418579,0.10239885603764251,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,72.85770087242126,4.0060977149376775,1.493905782699585,0.08341237619244429,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,74.31852040290832,1.763674585084229,1.5026205062866211,0.2204234452060923,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,74.13965697288513,1.0931754520906622,1.6455919742584229,0.16170476926502872,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,76.03645620346069,1.6043310678351848,1.5057650566101075,0.1284754119488835,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.39363606194839174,0.6387331974566948,0.5534603247887734,0.598069560155256,0.6067812516095917,0.5580406821227595,0.08671860346035562,2,65.5197437763214,2.3666962779742797,1.3116376876831055,0.14651526846869867,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.39363606194839174,0.6387331974566948,0.5534603247887734,0.598069560155256,0.6067812516095917,0.5580406821227595,0.08671860346035562,2,65.56618824005128,1.303054885005723,1.3249257564544679,0.10420263568191536,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,74.5144289970398,1.942449157506945,1.6477644920349122,0.13718198960368186,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.39467771620884895,0.6429456902178993,0.5540594674582885,0.5788669144255779,0.5838906449042665,0.550805625653009,0.08344783601488215,21,66.04511260986328,1.6163524409268561,1.684682512283325,0.2202821488343623,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.393974449622846,0.6376801468351255,0.5547441840878892,0.5949249343965287,0.606429776107236,0.5574559366781663,0.08606122376871576,11,74.46330256462097,1.8212453299087108,1.5747044563293457,0.1794445543470506,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.39363606194839174,0.6387331974566948,0.5534603247887734,0.598069560155256,0.6067812516095917,0.5580406821227595,0.08671860346035562,2,45.567698860168456,4.025303944523253,0.7846714496612549,0.12853117543934478,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
