split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.37203266025927795,0.5610065776466994,0.5349519248010718,0.582210666645013,0.5122756228498649,0.5124198839102214,0.07415536620584433,23,61.750033140182495,1.3564743629080835,1.8415168285369874,0.044086355456287404,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3758582870167301,0.55693131015989,0.538541953387729,0.5794826746707379,0.5121777006826869,0.5125241110245699,0.07190931102585003,22,66.2654040813446,0.8371885348088588,2.041448163986206,0.05400357895581468,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3689531874285073,0.5505963138280459,0.5480531735193926,0.5816185326432279,0.5274547793671867,0.5152494939846819,0.07527614384126116,19,81.96479425430297,2.223901741175697,2.080912446975708,0.06885020140031785,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.36412740490490386,0.5533780739078911,0.5265307112472843,0.5769440580199824,0.504787883359998,0.5050776324472844,0.07466272251223448,25,48.31206755638122,1.703695125432413,2.2015684604644776,0.2407717328903493,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3732580333199612,0.5704123396340287,0.5459019192397947,0.5848899919062063,0.5446091881405547,0.5237266475727774,0.07686824666475801,1,72.32934694290161,1.7857786244127205,1.762664556503296,0.1721043615525168,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3662389497006912,0.5538681594784111,0.5257900957192138,0.5714887810689084,0.5030680574629841,0.5040173512996797,0.0728576771622821,26,42.0222825050354,1.3324871269815783,1.7523130416870116,0.16959738602325608,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.37432003364477007,0.5597020382501726,0.5372199090345611,0.5804634018784549,0.5162619503590639,0.5135172807597594,0.07294743698798027,20,50.835845136642455,0.6950022749369421,1.5502211093902587,0.15283063048128656,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.37063627239887675,0.5557963188914954,0.5385358007973399,0.5731373241373364,0.515176869233263,0.5105791593011438,0.07265274072058185,24,46.72801547050476,1.295084358427401,1.846094560623169,0.107173101394955,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.36565935505939107,0.5504388795252537,0.5264372201919878,0.5641622853386455,0.4918077491216514,0.49963197954074434,0.07143839809046208,27,43.1596905708313,1.2240793655931645,1.8680959224700928,0.1010358295838886,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3564816631448201,0.5475063933117764,0.5219028901364406,0.5533887355489102,0.5011944480775511,0.49601914580339634,0.07232907456802692,28,40.278929471969604,0.7283750402541851,2.1851003646850584,0.16405357767294285,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
