split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3610783499081709,0.6200804001513587,0.594068459400703,0.599413372405229,0.5391775541083869,0.5426670481153825,0.09478619105902729,20,59.77242746353149,1.369326462482126,2.764897584915161,0.04697917298387807,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.37328892689399396,0.5996232104928986,0.5925870830500936,0.6009208451583606,0.5466491650059033,0.542520382041175,0.08706754680853976,21,67.28782706260681,1.7859045717921045,2.4772794246673584,0.06813685482254485,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.37497703301534757,0.6180704900687007,0.5887099209122048,0.6008369583672074,0.5543650498759912,0.5472963874508986,0.08877716213510174,14,83.01361212730407,1.5074689805039396,2.3825236797332763,0.10570780296143156,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3557630632406977,0.5982251576645593,0.5855343353929561,0.5911278632872244,0.5130843578003643,0.5286585393916947,0.09185208336823629,26,51.12872428894043,0.8508263282650352,2.741432476043701,0.26299073561684627,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3792517438329298,0.6326877638420109,0.5885539025308345,0.6058598841848092,0.546390726926479,0.5504578011272087,0.09020183486547614,1,77.2408784866333,1.5109942908466147,2.062134885787964,0.11479468668322655,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3553130335941548,0.5987797517167016,0.582518324905812,0.5915779434707024,0.5176178778406078,0.5290709888752688,0.09167206898663453,25,42.77568397521973,0.9850346831811019,2.21214337348938,0.10578946792652834,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.35977730603955205,0.6184791829952505,0.5936620990615238,0.5990185619721348,0.5393002305501852,0.5419502498700461,0.0949341962157534,22,47.95291919708252,1.4149532105338936,1.8505321979522704,0.1390378388946544,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3544130123768386,0.6011444246307239,0.5932456420011235,0.5944216568856714,0.524143871113758,0.5333800712490331,0.09390853971189804,24,44.67321639060974,1.7477205003737186,2.216693115234375,0.16100863921218767,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3490321730330804,0.5869238225204546,0.5730495158423435,0.5810711763869142,0.5082536785898734,0.5195773603345301,0.08995588226938586,27,40.98139629364014,0.5842130353664405,2.4491215705871583,0.06760605221883671,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3460591865694304,0.573330143634266,0.5773523915037013,0.571883726834222,0.49930352043917053,0.5135000991034238,0.08873666924837344,28,38.98376669883728,0.7972973520639626,2.1953697204589844,0.17064439977428608,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3757638650292898,0.6221425973986278,0.5863552082134332,0.6001009855585461,0.5617488912532652,0.5491245229657323,0.08899760344317381,9,80.95232772827148,2.391253403554849,2.2407570838928224,0.14919618853304117,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
