split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.425535891612272,0.6265238077307499,0.5521213369461945,0.5780464591470167,0.5738185039697373,0.5511502318731508,0.06742306754729199,25,47.9549325466156,1.3079169533190593,2.527567148208618,0.10866352632675043,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.4539724944071222,0.6146320149189286,0.5490403488436809,0.5819543537782467,0.56489760503354,0.5528541289517155,0.0540737595890279,24,55.379749631881715,1.595425753672225,2.676895761489868,0.18451565802048162,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.4259654309155328,0.6319903759986429,0.5563862056751883,0.5949589799347632,0.5904779884283989,0.5598897203239867,0.07119868585097987,22,77.34368133544922,2.4211883911762824,3.278464651107788,0.1914322379873918,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.43137287477146163,0.5933245400411504,0.5418032908353881,0.5729579828140942,0.5555570850814339,0.5389523349238532,0.0565550458398922,27,76.41478390693665,0.9396159378742355,3.5562724590301515,0.15677372568943937,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.4416912113682682,0.6308420058782604,0.566834896426721,0.5925605961826829,0.6027588625235417,0.5668739032700975,0.06593851021777632,12,121.04396724700928,3.2101249814309356,2.84085373878479,0.18028589356706234,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.4356191155578923,0.5777478404700924,0.5433889493873933,0.5734520821544681,0.5530801290841104,0.5366089700617074,0.0521258163092058,28,67.42594313621521,2.1353368026703254,3.3221625804901125,0.07784579991478581,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.42785263380795374,0.6244928108170412,0.5529368557111097,0.5780464591470167,0.5870550586358297,0.5540140586644196,0.06720809909969701,23,61.4195255279541,1.0304830575180957,1.9679271697998046,0.19030790746053666,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.42544840645254406,0.6034756422323526,0.5465678431133449,0.582673005123628,0.5649118194483173,0.5445582801535428,0.06254089151156274,26,55.943882608413695,1.4962231894238998,1.9763531684875488,0.13541764401973735,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.42000011819022215,0.6026521912876168,0.5332716622009593,0.5681620223744136,0.5429375706374664,0.533354260423224,0.06161221796701854,29,52.78709807395935,0.9430374241029925,2.1636710166931152,0.1767298718777008,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.42908455011088614,0.5864164521223264,0.5362914717183968,0.5627191805834297,0.5431195262020313,0.5314795680798169,0.05414422316779103,30,56.836463165283206,0.5540545172790127,3.2784815788269044,0.21746094337906277,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,124.74576587677002,1.9111761696309508,3.2753698348999025,0.2473883019411552,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,124.96568293571472,2.22397207848877,3.345969867706299,0.3385006057356226,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4407704449832045,0.631263318088525,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5651650410028521,0.06647837078749719,14,66.45142340660095,1.9076649613042551,2.3326602458953856,0.2201306556478403,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4409024979541608,0.6318803262383518,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5653149214819329,0.06655195307882394,13,66.15727586746216,2.1364677533126883,2.3246031284332274,0.06921298148903841,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.4407704449832045,0.631263318088525,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5651650410028521,0.06647837078749719,14,65.88245811462403,1.1041164891944542,2.3423171520233153,0.1625916076480311,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,119.4558617591858,1.009743651604935,1.7321432113647461,0.20839408343981378,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,119.53589501380921,1.069430351302245,1.6868518829345702,0.16836553420628164,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4407704449832045,0.631263318088525,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5651650410028521,0.06647837078749719,14,105.3184796333313,0.8980774379335187,1.8604270935058593,0.07884735082221854,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4407704449832045,0.631263318088525,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5651650410028521,0.06647837078749719,14,105.90661835670471,3.9363745059069863,2.413331699371338,0.27798021735025547,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,126.37850685119629,2.340452819074988,2.5048093795776367,0.08259746010175156,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,118.57326231002807,5.963566694141651,2.4298680782318116,0.07218654072298719,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,81.8647490978241,2.3026961201446037,2.866834545135498,0.18534895659763065,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4407704449832045,0.631263318088525,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5651650410028521,0.06647837078749719,14,63.93255100250244,1.840505837832145,2.026576805114746,0.06519905055747294,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4407704449832045,0.631263318088525,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5651650410028521,0.06647837078749719,14,63.72719612121582,2.7351756601638333,2.0004883289337156,0.17643762464801382,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,127.37854690551758,6.650214199622389,2.3156187534332275,0.34262601480456145,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,130.68532247543334,2.88861256921298,2.510091209411621,0.15218464653925656,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,131.598126745224,1.5885513862522478,2.4827575206756594,0.13908193894492477,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4407704449832045,0.631263318088525,0.5582292871627726,0.6017106048279216,0.5941620000950626,0.5651650410028521,0.06647837078749719,14,70.8875925064087,0.777669888989543,2.1722810745239256,0.11427586638405354,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4403372556692301,0.6342520621923832,0.5617924798637516,0.6017106048279216,0.604105257832518,0.5683739519947456,0.06811056305949674,1,87.67049832344055,2.2081259674790945,2.3551486492156983,0.08369911968420753,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.44945407843407237,0.6127314404365267,0.5595739137065753,0.5944334643947512,0.5989813134462607,0.5629748370420886,0.05947047029674751,21,73.13379807472229,1.299890810623956,2.3685474395751953,0.06857302987911677,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
