split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.395689929296724,0.5607497079929228,0.5478105294978438,0.5697615927467452,0.5659497473203772,0.5279101499210754,0.06662247343783212,22,33.98603401184082,1.9632287245191322,2.4295653343200683,0.2010407253088264,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.39990536592767933,0.5460763361272643,0.5567861863024167,0.5697511349846347,0.5755933272680759,0.5295337346166756,0.06571473251885851,21,41.89757900238037,1.6910468428849919,2.2826895713806152,0.27635078923425094,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3988671556202066,0.5850892716576342,0.5478817529495109,0.5785925311365107,0.5973934412600822,0.5414718316545346,0.0732475533264428,1,60.11686220169067,3.150374292153707,2.5993157863616942,0.11896564289825884,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3915152392764095,0.542622685527666,0.5312461376634273,0.5671754382362874,0.5407693034156552,0.5145915685873484,0.06276015724445266,25,55.84482970237732,3.176669159307105,2.510034418106079,0.14327413357444044,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3998561901072891,0.5392464461307824,0.5590122147795816,0.5747935090466125,0.5864932325489781,0.5317834894881437,0.06793671653302781,20,86.46717581748962,1.0497268581822927,2.129632806777954,0.05301180526211858,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.38999081147330694,0.5422425496250541,0.5383027515626265,0.5675291994356512,0.5287397565993176,0.5132920972419498,0.06305758864769846,26,49.63060359954834,0.8503745074684603,2.2442306518554687,0.180704009914126,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3985572770742877,0.5552567434817194,0.5479593668677388,0.5702609398738586,0.5671213268408782,0.527748411819722,0.06518909786075554,23,52.66361718177795,0.8692483697107839,1.9449686050415038,0.10499043956086981,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.39487926110032534,0.5426492498426424,0.536044206543621,0.5703009273786475,0.5489222234708763,0.518481716667992,0.06295138626281914,24,47.93589925765991,0.8504905200671827,2.0615578174591063,0.14185341711442317,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3897108186968875,0.5421155126478374,0.5260888099776334,0.5658960367210213,0.5295950054754409,0.5106122599514528,0.06212622273447269,27,43.00576877593994,1.1079616717826382,2.153398847579956,0.08908348721587649,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3860809706201491,0.5364536483463979,0.5201663866448084,0.5566516716415354,0.5279608610760389,0.5053931255329978,0.060969980394387675,28,43.752000951766966,0.5231041661940068,2.4574303150177004,0.1679347249463376,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.4031275588875365,0.5636158497938005,0.5591109220028558,0.5768330119712476,0.5848795309756039,0.5374241205610467,0.06787257731444851,5,86.66627016067505,2.3320070326031135,2.4279321670532226,0.11648390684429628,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4031275588875365,0.5636158497938005,0.5591109220028558,0.5768330119712476,0.5848795309756039,0.5374241205610467,0.06787257731444851,5,86.21993818283082,1.887281536371962,2.4586493968963623,0.1081131695006339,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.400321802800198,0.5619140431788434,0.5566018063551244,0.5770671226955931,0.5880109933422093,0.5366905678785956,0.06918072741265542,14,66.18052210807801,2.1942547586899424,1.7554080009460449,0.11749942705352437,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.400321802800198,0.5619140431788434,0.5566018063551244,0.5783445526300315,0.5880109933422093,0.5369458622749419,0.06933144890449365,13,65.77785596847534,1.9564517697421868,1.9513671398162842,0.19409749942742632,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.400321802800198,0.5619140431788434,0.5566018063551244,0.5770671226955931,0.5880109933422093,0.5366905678785956,0.06918072741265542,14,65.81620345115661,1.3622101345865771,1.8530125141143798,0.09419191167983891,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4031275588875365,0.5636158497938005,0.5591109220028558,0.5768330119712476,0.5848795309756039,0.5374241205610467,0.06787257731444851,5,87.23171157836914,2.8421539144113854,2.3991713523864746,0.16931804238604226,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4002786945862685,0.5805514371895492,0.5512181413394078,0.5750307494641653,0.5791208221242946,0.5371566623097936,0.06935810571929005,9,67.90556111335755,1.1955309327536618,1.475023078918457,0.08748097129225864,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.40109016226798666,0.563370278764126,0.5494592200576491,0.5758300978919001,0.5830175386827661,0.5344645515831848,0.06775440060862213,18,76.7704897403717,1.511312446779391,1.923785638809204,0.13017690873281906,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
