split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.43099002511857165,0.5802054621074381,0.558398373143309,0.5939216761821055,0.5761364427562182,0.5478702095215818,0.059602209467489925,24,59.44393572807312,1.232616219279789,2.024917984008789,0.08140070384396449,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.43871873780003173,0.599903894476839,0.5630915650386029,0.5961670683397914,0.5686339634815941,0.5532489628545556,0.05915163636035394,20,65.06066513061523,1.3840159790783062,1.9510828971862793,0.08691244193225837,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.43658760425710413,0.5954932841490158,0.5648762790480057,0.5988121345640168,0.5916573785799124,0.5574220111888181,0.06167273334506521,7,78.78465151786804,2.1619593885532535,1.9713839530944823,0.12787192776654815,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.4213033297036152,0.5660694152401197,0.5599861353965918,0.5938842489463646,0.5667476821275427,0.5415370772542263,0.06131999579152471,26,46.92987999916077,1.5347822479907027,1.9447633743286132,0.16869857848131314,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.4352456426555654,0.6064426019687942,0.5635201952328711,0.5979930664221382,0.5800639718171582,0.5565936138142937,0.06253151436441312,9,70.46662802696228,1.3932357468194467,1.9106611728668212,0.10619918354985251,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.4250337441230636,0.5667606744232146,0.5588681154084246,0.5921185955387328,0.5667476821275427,0.5418463355649473,0.05954507954692802,25,41.6495698928833,1.6581255111580713,1.9073818683624268,0.07086847403702114,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.4324685034026238,0.5993873659792558,0.5556164306503909,0.5950636504730834,0.5780511116552595,0.5520574431781161,0.061816321391535575,21,47.29054651260376,0.49088381865003766,1.3673611164093018,0.049100188406989105,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.43316561031632844,0.5689283868131451,0.5538839822978731,0.5920852889404102,0.5552686041889016,0.5406141519965114,0.055513096004414814,27,43.56652884483337,0.7571453214399316,1.3745856285095215,0.13963703374941225,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.415154393958479,0.5646078693132871,0.5509371686174142,0.5871394846670784,0.5531203912333565,0.5341334985606816,0.060932168240567845,28,40.120341777801514,0.5064686726166652,1.5246368885040282,0.13013288390279515,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3938393359954354,0.5664947090480892,0.5461037968782717,0.5830423098048009,0.5485961442670421,0.527550288893012,0.06825758728805222,29,41.82544198036194,0.8480211035160864,2.1348852157592773,0.06059941946746804,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.43413316412755215,0.6095415660094788,0.5688252162581803,0.5976420224649285,0.5773186707347465,0.5574334072771011,0.06338675689219023,3,76.54262299537659,1.7529122399060184,1.402641725540161,0.1527747660405996,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.43413316412755215,0.6095415660094788,0.5688252162581803,0.5976420224649285,0.5773186707347465,0.5574334072771011,0.06338675689219023,3,76.32821888923645,1.7963745739569787,1.2902483463287353,0.04791229965615955,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4339742000230026,0.5942278211626665,0.5656495420104347,0.5965328120709926,0.5786418054555555,0.5537456373956589,0.060997024725295966,15,70.43033022880554,0.39737503098598204,1.242960786819458,0.14353493674482093,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.433409625750005,0.5942278211626665,0.5656495420104347,0.5965328120709926,0.5812001072126504,0.5541432615169821,0.061436013161033726,13,70.65156531333923,0.8394079012420474,1.1919370651245118,0.05660038584186483,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.4339742000230026,0.5942278211626665,0.5656495420104347,0.5965328120709926,0.5786418054555555,0.5537456373956589,0.060997024725295966,15,70.66656665802002,2.0246826964444913,1.1271835327148438,0.11605462977163924,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.43398031174737045,0.5943746929692574,0.5615489871457627,0.59501328746568,0.5754452572022895,0.5520140830509745,0.060401119153786646,22,76.0554326057434,1.0843617588146506,1.9212533950805664,0.16966690245835914,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.4341229497761959,0.6196425042531684,0.561694186177852,0.5951708555335128,0.5772519935938742,0.5575181178832828,0.06471468399473275,1,63.26295800209046,1.6721825954630318,1.9471673488616943,0.22759816315909276,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.43398031174737045,0.5943746929692574,0.5615489871457627,0.59501328746568,0.5754452572022895,0.5520140830509745,0.060401119153786646,22,75.97752070426941,3.4240381962852138,1.5927984237670898,0.42013189694350184,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.43413316412755215,0.6095415660094788,0.5688252162581803,0.5976420224649285,0.5773186707347465,0.5574334072771011,0.06338675689219023,3,75.41492681503296,4.370572826968911,1.266792392730713,0.11986012977386654,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.433409625750005,0.5942278211626665,0.5656495420104347,0.5965328120709926,0.5812001072126504,0.5541432615169821,0.061436013161033726,13,68.530877161026,1.0689940126827935,1.3939650535583497,0.16987450599969187,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.4341229497761959,0.6196425042531684,0.561694186177852,0.5951708555335128,0.5772519935938742,0.5575181178832828,0.06471468399473275,1,60.87952446937561,0.6868273231635259,1.4663057327270508,0.12564613003790917,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.43413316412755215,0.6095415660094788,0.5688252162581803,0.5976420224649285,0.5773186707347465,0.5574334072771011,0.06338675689219023,3,77.47221822738648,3.3335907162616416,1.400940227508545,0.11821250316549571,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4329733730762876,0.6067087561683434,0.5611796583040262,0.5951708555335128,0.5772519935938742,0.5545977512144749,0.06283147513549948,10,62.34066162109375,1.6409826074851457,1.4894952297210693,0.1590433778069681,13,501,"OrderedDict([('max_features', 13), ('n_estimators', 501)])"
0.4339742000230026,0.5942278211626665,0.5656495420104347,0.5965328120709926,0.5786418054555555,0.5537456373956589,0.060997024725295966,15,67.9508695602417,1.3394588760868527,1.4318210124969482,0.20903119326982592,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3823962705619478,0.5208349176592834,0.5341230868530731,0.5706511437607993,0.5074477081384141,0.5030352791225325,0.06396151230843275,30,32.06728272438049,1.9500620361430214,2.0495612144470217,0.10932091460224526,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
