split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.4290226678487887,0.631543389759586,0.5341400090085965,0.5704537823691151,0.5921148426572742,0.5514035729095303,0.06891932783422357,22,33.077175760269164,2.130267770529269,2.1036176681518555,0.10874742454438874,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.44347065514297795,0.6255287483896201,0.5383796943622877,0.5741203677464785,0.6019261559937975,0.5566344114014236,0.06366799289719287,17,37.25233244895935,1.9768891093530876,1.9605133056640625,0.07628846913359914,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.4330624874107047,0.6132107925756148,0.5338874398099175,0.5732167789082502,0.607918380554718,0.5522008933253097,0.06606514577815002,18,53.72821664810181,2.7215050401266074,2.2455896377563476,0.17427575361734124,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.42156738560430584,0.609657278726261,0.532697193752942,0.5683081567091861,0.5312986617334444,0.5326697512866233,0.06256403060409316,27,51.939195251464845,1.5947297540564358,2.3089731216430662,0.16471529448614178,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.43057503102507033,0.631589128677332,0.5326932854220595,0.5831204049578512,0.6110513575139748,0.5577473532457672,0.07179004545456208,4,78.29290866851807,2.455627140128506,1.8097360610961915,0.20730729047701857,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.419654370316016,0.6062022977170544,0.5389126950406972,0.566883976366523,0.5495799853630222,0.5362025188731678,0.062675595924022,25,46.64415426254273,1.3078816795939527,1.8309380531311035,0.222645865035716,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.4304625869944762,0.6197569040562438,0.5359180074787379,0.5711003092752922,0.5884174008415148,0.5490795359394655,0.06526826448249252,23,48.788474559783936,0.9320367043539424,1.6152870655059814,0.13160641341268658,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.42176026490931323,0.6156993388532891,0.5248709305184236,0.5690687077750887,0.5687251926958,0.5399774922515644,0.06578802239579937,24,45.37539796829223,0.7883808380116407,1.7842994213104248,0.09273787741552247,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.41171344729489584,0.6125632604043351,0.5400786103042141,0.5577282367202864,0.5424062124312438,0.5328548950576236,0.06606722548093064,26,40.23819012641907,1.2327987311067223,1.8646617889404298,0.0356317627206157,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4116491791142259,0.6238094264123122,0.5269578789609082,0.5570204452506614,0.5335578237638131,0.5305620341006781,0.06869030409816163,28,43.31769056320191,1.2168977844001827,2.049091863632202,0.11740825763131468,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.4437222202188681,0.6191752558173725,0.5353852425281924,0.5766464797562009,0.6105936836074488,0.5570500237815101,0.06394713907884135,5,76.9268084526062,2.26272613911161,2.1160611152648925,0.1811625539757385,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.44320376077746676,0.6079274800929642,0.5374799366425512,0.5770798266924035,0.5937684173983775,0.5518410736733237,0.05928129225560318,20,64.34313006401062,0.8972948355013209,1.256523609161377,0.098108478282651,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.42452400210211855,0.6466446680975978,0.5441166000556859,0.5768301833481936,0.5915344609520845,0.5566776509310204,0.0739947960230875,15,47.65636920928955,2.6216084505699766,1.2686481475830078,0.10743684360659818,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.44491954937227346,0.6079274800929642,0.5374799366425512,0.5770798266924035,0.5937684173983775,0.5521849177935231,0.0586518093837527,19,55.55971550941467,1.0773055464096857,1.4196273326873778,0.11253689372383412,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
