split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.42057611134167017,0.5724313226737149,0.5537293625822146,0.5817574098283734,0.587998364097352,0.5432332529852877,0.06248507674071952,19,28.722260570526124,2.336429674367118,1.6053601264953614,0.11344458830156942,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.4230321426824689,0.5550320108337053,0.5640794777030355,0.5863710819554947,0.5926104247626501,0.5441550277915618,0.0621938924569827,18,34.1829375743866,0.6831191246833285,1.3554283618927,0.0523518189053218,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.4265617979903694,0.5663481854982249,0.5658136498833347,0.5853564644959685,0.589897637884808,0.5467295346613031,0.06094241189228297,5,42.90003390312195,0.488777129356218,1.3072808742523194,0.07790683622783197,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.4066682708260631,0.5525908447789255,0.5569238393409978,0.5764573534542241,0.5678923061126975,0.5320399700921087,0.06331842265427647,26,54.054315423965456,4.367646270111162,3.3956128120422364,0.12894638441433665,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.43720622374578316,0.5643974257941274,0.5659271840933486,0.5811415164174293,0.6036422194832631,0.5503964660573064,0.058394945579511366,1,88.33612771034241,2.7875178695158285,3.003913640975952,0.19318531395931168,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.41051568421921986,0.5504043208869785,0.5548352177537789,0.5758875528844235,0.5683836685912328,0.5319400410719023,0.06147309924715289,27,42.32097654342651,1.2398203570497448,2.6607529163360595,0.15012557658489287,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.4175900136949221,0.5545402217066742,0.5576898284482733,0.5822587455749241,0.5862954273020792,0.5396058575034203,0.06238938099882095,23,78.87589044570923,3.0011969602470367,3.1683210849761965,0.04072740959872666,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.41922986981441507,0.547198806447642,0.5600360014963958,0.5816231029462441,0.5708502506305734,0.5357234065128127,0.05942717129604707,25,71.87570695877075,1.6465250418262871,3.347933530807495,0.23353165042775417,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.4062334546300998,0.5404274445072312,0.5505850602984163,0.5738292804869886,0.5511353270969579,0.5243803243802764,0.06014849212516438,28,61.63490447998047,1.4714870707431411,3.1658020496368406,0.19146041311183648,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4031856185813822,0.5387954296182434,0.5467251299176509,0.5687367449171559,0.5325881442498986,0.5179503479975881,0.05873936341644778,29,50.838710165023805,1.5373758913670543,2.5184873580932616,0.16426627811790467,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.4234981668650612,0.5627195392732253,0.5668981544084986,0.5834084951177647,0.5896018675952506,0.5451576520819148,0.061718598268704364,7,96.16779360771179,1.9982539530254007,3.1636659622192385,0.06348296390079311,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4234981668650612,0.5627195392732253,0.5668981544084986,0.5834084951177647,0.5896018675952506,0.5451576520819148,0.061718598268704364,7,96.33248801231385,1.7827693813081626,3.2400261402130126,0.05102305227010957,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.4226545884013183,0.5639475518385386,0.5653414205593866,0.5834084951177647,0.5882625701663075,0.5446558039035094,0.0618278940207145,13,97.62195391654969,1.836307219515536,1.9576426982879638,0.16007453828547788,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4277736059984142,0.5656327608429826,0.5620956804723859,0.5832298212425675,0.6003432055696555,0.5477463079212431,0.06159261040188998,4,87.8567451953888,1.126789050625914,2.383212947845459,0.29059012230873477,13,501,"OrderedDict([('max_features', 13), ('n_estimators', 501)])"
0.4226545884013183,0.5639475518385386,0.5653414205593866,0.5834084951177647,0.5882625701663075,0.5446558039035094,0.0618278940207145,13,89.10138835906983,6.9544899883771745,1.8216300010681152,0.18644949611923564,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4169947357606626,0.5462297008725686,0.5665860541755322,0.5810976174476118,0.6011797792984409,0.5423411190131694,0.06527333644485298,20,99.06546850204468,1.46071644385579,2.984892797470093,0.1971512664230479,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.426920032819812,0.5665145411228901,0.563474933662779,0.5832298212425675,0.6008186725368635,0.5481223798078416,0.06212480369563123,2,86.93771524429322,2.8317851588905474,2.952391529083252,0.152500207356598,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.4169947357606626,0.5462297008725686,0.5665860541755322,0.5810976174476118,0.6011797792984409,0.5423411190131694,0.06527333644485298,20,99.37167134284974,1.7642989174426336,2.9592658042907716,0.26805135861263263,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.4226545884013183,0.5639475518385386,0.5653414205593866,0.5834084951177647,0.5882625701663075,0.5446558039035094,0.0618278940207145,13,90.62507338523865,1.2248052873145465,2.810736131668091,0.2221116910302374,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4237863528418014,0.564295326101807,0.5667255700575554,0.5834084951177647,0.5882625701663075,0.5452289080466722,0.06149646762767695,6,86.05379166603089,0.5951314573287261,2.600244092941284,0.1515498438972719,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.4234981668650612,0.5627195392732253,0.5668981544084986,0.5834084951177647,0.5896018675952506,0.5451576520819148,0.061718598268704364,7,103.84984846115113,1.830059474289063,3.117667484283447,0.1353407557715678,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.38439264072265455,0.518664170241672,0.5315568666774811,0.5483489205382939,0.495754823982787,0.49569353010299627,0.0583051560499326,30,38.16526122093201,0.9189828548583882,2.3981414318084715,0.055629058239060745,2,501,"OrderedDict([('max_features', 2), ('n_estimators', 501)])"
0.4226545884013183,0.5639475518385386,0.5653414205593866,0.5834084951177647,0.5882625701663075,0.5446558039035094,0.0618278940207145,13,77.0870095729828,0.6362121997803682,1.7041725158691405,0.11315911100335352,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4226545884013183,0.5639475518385386,0.5653414205593866,0.5834084951177647,0.5882625701663075,0.5446558039035094,0.0618278940207145,13,77.18716740608215,1.4708045923271813,1.6944744110107421,0.10599640799060467,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.4252919551296009,0.5649341257315298,0.5594985062145611,0.5848558722556193,0.5907393430859582,0.5449976148832383,0.06106156024200086,10,64.3210566997528,2.271432626652125,2.5153202056884765,0.0979280150808592,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.4252919551296009,0.5649341257315298,0.5594985062145611,0.5848558722556193,0.5907393430859582,0.5449976148832383,0.06106156024200086,10,62.17987594604492,1.7970521147887697,2.6341222286224366,0.10641116357188575,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.4252919551296009,0.5649341257315298,0.5594985062145611,0.5848558722556193,0.5907393430859582,0.5449976148832383,0.06106156024200086,10,63.67658252716065,4.756227329028342,2.6077900409698485,0.23796851794377696,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
