Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
11,1,88,0.8206075533661741,0.8916146297948261,0.8546387345019238,4484,0.8219411017454856,0.9313725490196079,0.7142857142857143,0.8085106382978725,133,0.8566986383333637,0.9716981132075472,0.911504424778761,0.9406392694063926,113,0.9555623149340063,0.9803921568627451,0.7936507936507936,0.8771929824561403,63,0.896762495831561,0.0,0.0,0.0,19,0.5,1.0,0.16666666666666666,0.2857142857142857,6,0.5833333333333334,0.8340202322967404,0.6969317470256732,0.759338222752857,3194,0.8024924405531022,0.8293689506919779,0.8079131303045431,0.814818767464405,8012,0.8162955882522009,28063.87729716301
