Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
12,3,84,0.8201763379126512,0.8920606601248885,0.8546095502617242,4484,0.821774166843402,0.9576271186440678,0.849624060150376,0.9003984063745021,133,0.9244947711919392,0.9807692307692307,0.9026548672566371,0.9400921658986174,113,0.9512008513498377,0.96,0.75,0.8421052631578947,64,0.8748741980123286,0.0,0.0,0.0,19,0.5,1.0,0.5,0.6666666666666666,6,0.75,0.8477546549835706,0.7269881026925485,0.7827406034046857,3194,0.8202278135376003,0.8350218890645746,0.822163983526769,0.8256609073111937,8013,0.824295326345783,25937.69548344612
