Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
8,5,85,0.8190359477124183,0.8942908117752008,0.8550106609808104,4484,0.8215429108493242,0.956140350877193,0.8257575757575758,0.8861788617886179,132,0.9125614887291496,0.9714285714285714,0.9026548672566371,0.9357798165137614,113,0.951137512129205,0.9830508474576272,0.9206349206349206,0.9508196721311476,63,0.960254551409559,0.0,0.0,0.0,19,0.5,1.0,0.6666666666666666,0.8,6,0.8333333333333333,0.8512123438648053,0.7254226675015655,0.7832995267072347,3194,0.8206727205060246,0.835756281877883,0.8238671826238921,0.8267565672833949,8011,0.8248607881246114,29832.353530168533
