Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
19.0,5.0,46.0,0.7310344827586207,0.5380710659898477,0.6198830409356725,197.0,0.7678731581737508,0.9923407765274259,0.8025325977933802,0.9707309675462542,0.8786547700754976,13188.0,0.5692492354243821,0.7916691215459848,0.676923076923077,0.2593320235756385,0.37500000000000006,509.0,0.6277527464816968,0.9740764744005185,0.0,0.0,0.0,16.0,0.5,0.9990573263418371,0.6318289786223278,0.08684296441397323,0.15269804822043628,3063.0,0.5378499509345207,0.826076710068933,0.766373634624202,0.7839509809697756,0.7287106102939485,16973.0,0.5675773567789195,0.8058732288668371,0.0,1.9848544597625732,0.08240675926208496,2.9308059215545654
