Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
19.0,1.0,44.0,0.7307692307692307,0.48223350253807107,0.5810397553516818,197.0,0.7400735943782392,0.9919283568019797,0.8020199485603162,0.969368413071499,0.8777892207346379,13189.0,0.5676651790516057,0.7902551110587404,0.6683937823834197,0.25393700787401574,0.3680456490727532,508.0,0.6250249873867497,0.9738997230896129,0.0,0.0,0.0,16.0,0.5,0.9990573263418371,0.6287128712871287,0.08292523669604962,0.14652437265647533,3063.0,0.5360708138907997,0.8256642903434868,0.7651619752681791,0.7814175455134625,0.7262945977286965,16973.0,0.5656176363132109,0.8046792107415782,0.0,2.1792659759521484,0.08006048202514648,3.298083782196045
