Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
5.0,3.0,47.0,0.7518796992481203,0.5076142131979695,0.606060606060606,197.0,0.7528235586733768,0.9923407765274259,0.8015688735487919,0.9685319987867759,0.8771761150980325,13188.0,0.5665645462890286,0.7892535202969422,0.6648936170212766,0.2455795677799607,0.35868005738880915,509.0,0.6208765185838578,0.9736640546750722,0.0,0.0,0.0,16.0,0.5,0.9990573263418371,0.6583143507972665,0.09435194253999347,0.1650485436893204,3063.0,0.5417841668127716,0.8277263889707182,0.7702856485399873,0.782831556000707,0.7291406577410053,16973.0,0.5658204518013944,0.8042816478595634,0.0,1.9075279235839844,0.004872322082519531,2.455268144607544
