Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
15.0,1.0,49.0,0.7333333333333333,0.5025380710659898,0.5963855421686746,197.0,0.7501961381139093,0.9921055732296453,0.8035613163027748,0.9683069224353628,0.8782752217866722,13189.0,0.5717360239653696,0.791445740544362,0.6702127659574468,0.2475442043222004,0.3615494978479197,509.0,0.6218893205030377,0.9737834334865088,0.0,0.0,0.0,16.0,0.5,0.9990573818781666,0.6291866028708134,0.08586353248449233,0.15110600402183283,3063.0,0.5373606354824159,0.8259102156238953,0.7665237262784027,0.7811358548368093,0.7274611898594977,16974.0,0.5690404353662298,0.8056572608799639,0.0,2.239236354827881,0.011881589889526367,2.9103918075561523
