Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,2.0,45.0,0.7299270072992701,0.5076142131979695,0.5988023952095809,197.0,0.7527044064738134,0.9921055732296453,0.8044108380592313,0.9679278186367427,0.8786262431604666,13189.0,0.5739242791994811,0.7922116177683516,0.6968085106382979,0.2578740157480315,0.3764367816091954,508.0,0.6272061685687808,0.9744314834452692,0.0,0.0,0.0,16.0,0.5,0.9990573818781666,0.6377440347071583,0.09595300261096605,0.16680851063829788,3064.0,0.5419736256764391,0.826970661010958,0.7694825385500264,0.783021091080476,0.7310296190970247,16974.0,0.5717566872359401,0.8064544622193267,0.0,1.8563086986541748,0.013318300247192383,2.6195013523101807
