Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
6.0,2.0,43.0,0.7426470588235294,0.5126903553299492,0.6066066066066067,197.0,0.7553021451223592,0.9922827687776141,0.8017030868449064,0.9708090075062552,0.8781893004115227,13189.0,0.5671530510325782,0.7907511045655375,0.6600985221674877,0.2632612966601179,0.3764044943820225,509.0,0.6295354218026691,0.9738438880706922,0.0,0.0,0.0,16.0,0.5,0.9990574374079528,0.6296296296296297,0.08322454308093995,0.14701643124819833,3064.0,0.536220854676118,0.8256848306332842,0.7649566312785947,0.7831516936671575,0.7271863574441239,16975.0,0.5655605502847106,0.805081932409482,0.0,1.8724994659423828,0.0031740665435791016,2.4910686016082764
