Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,2.0,47.0,0.7430555555555556,0.5431472081218274,0.6275659824046921,197.0,0.7704709039357422,0.9925179686579475,0.8024211252587342,0.9699749791492911,0.8782781820678291,13189.0,0.5688712412259005,0.7910922587486744,0.694300518134715,0.2632612966601179,0.3817663817663817,509.0,0.6298389690102897,0.9744314834452692,0.0,0.0,0.0,16.0,0.5,0.9990573818781666,0.6372795969773299,0.08259875938622266,0.146242774566474,3063.0,0.5361236195033335,0.82596912925651,0.7679333412721823,0.7827854365500176,0.7275540325581785,16974.0,0.5670649375732704,0.8054174517826244,0.0,1.7256016731262207,0.00768733024597168,2.3626468181610107
