Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
17.0,4.0,49.0,0.7404580152671756,0.49489795918367346,0.5932721712538226,196.0,0.7464356271836345,0.9921635635163799,0.8024761186525893,0.9681552809159147,0.8775643448678739,13189.0,0.5686665910262894,0.7900659910440726,0.66,0.25984251968503935,0.37288135593220334,508.0,0.6278561480835304,0.9738392646712232,0.0,0.0,0.0,16.0,0.5,0.999057270798963,0.6223277909738717,0.08553705517466537,0.15040183696900114,3063.0,0.537052803955152,0.8255950978081547,0.7642268043633241,0.7812868253594155,0.7271141907540507,16972.0,0.5667209942089787,0.8045096312574609,0.0,1.704540729522705,0.01265406608581543,2.4430618286132812
