Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
15.0,5.0,49.0,0.746268656716418,0.5102040816326531,0.6060606060606061,196.0,0.7540886884081243,0.9923403252415743,0.8025405609357313,0.9676245355978467,0.8773847581726306,13189.0,0.5687977290730444,0.7898303087438133,0.6702127659574468,0.24803149606299213,0.3620689655172414,508.0,0.622132852015947,0.9738392646712232,0.0,0.0,0.0,16.0,0.5,0.999057270798963,0.6380090497737556,0.0920666013712047,0.1609129814550642,3063.0,0.5402816291060496,0.8267145887343861,0.7674797265767838,0.7818760311100637,0.7286956723430548,16972.0,0.5673226932859007,0.8045305617398476,0.0,2.163323163986206,0.04079413414001465,3.0101006031036377
