Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,3.0,44.0,0.7686567164179104,0.5228426395939086,0.622356495468278,197.0,0.7604973808365347,0.9926353620456019,0.8010517090271692,0.970276008492569,0.8775804128660585,13188.0,0.5653229448011061,0.7896659400223885,0.6798029556650246,0.27111984282907664,0.38764044943820225,509.0,0.6335859175272691,0.9743121428150592,1.0,0.0625,0.11764705882352941,16.0,0.53125,0.9991162434454722,0.6330749354005168,0.07998694090760693,0.14202898550724638,3063.0,0.5348892289009637,0.8256053732398515,0.7669135417044668,0.7825958875861663,0.7264691473987361,16973.0,0.5641111129562727,0.8042422425122194,0.0,2.0445315837860107,0.022013425827026367,3.0323574542999268
